FILENAME,LINE_NUMBER,OG_TEXT,TEXT,NUM_SYBS,SCANSION,TAGGING
gow/05/139-gow.cat,139-gow4121,"And let it buile in such a plit,",And let it buile in such a plit,8,u S u Sx u S u S,and@conj leten@v%pt_3 hit@pron boillen@v%inf in@prep swich@gram_adj a@indef_art plight@n
gow/05/139-gow.cat,139-gow4122,Til that sche sawh the spume whyt;,Til that sche sawh the spume whyt,8,u S u S u Su S,til@conj that@part she@pron%nom sen@v1%pt_3 the@def_art spume@n whit@adj
gow/05/139-gow.cat,139-gow4123,"And tho sche caste in rynde and rote,",And tho sche caste in rynde and rote,8,u S u Sx u Sx u Sx,and@conj tho@adv she@pron%nom casten@v%pt_3 in@prep rinde@n1 and@conj rote@n4
gow/05/139-gow.cat,139-gow4124,"And sed and flour that was for bote,",And sed and flour that was for bote,8,u S u S u S u Sx,and@conj sed@n and@conj flour@n1 that@pron ben@v%pt_3 for@prep bote@n1
gow/05/139-gow.cat,139-gow4125,"With many an herbe and many a ston,",With many an herbe and many a ston,8,u Sx u Sx u Sx u S,with@prep mani@gram_adj a@indef_art herbe@n and@conj mani@gram_adj a@indef_art ston@n
gow/05/139-gow.cat,139-gow4126,Wherof sche hath ther many on:,Wherof sche hath ther many on,8,uS u S u Su S,wher-of@adv she@pron%nom haven@v%pr_3 ther@adv mani@gram_adj on@pron
gow/05/139-gow.cat,139-gow4127,And ek Cimpheius the Serpent,And ek Cimpheius the Serpent,8,u S uSu S uS,and@conj ek@adv cimpheius@n#propn the@def_art serpent@n
gow/05/139-gow.cat,139-gow4128,"To hire hath alle his scales lent,",To hire hath alle his scales lent,8,u Sx u Sx u Su S,to@prep hire@pron2%fem_obj haven@v%pr_3 al@gram_adj his@pron1%gen scale@n1%pl lenen@v3%ppl
gow/05/139-gow.cat,139-gow4129,"Chelidre hire yaf his addres skin,",Chelidre hire yaf his addres skin,8,uSx ux S u Su S,chelidre@n#propn hire@pron2%fem_obj yeven@v%pt_3 his@pron1%gen naddre@n%gen skin@n1
gow/05/139-gow.cat,139-gow4130,And sche to builen caste hem in;,And sche to builen caste hem in,8,u S u Su Sx u S,and@conj she@pron%nom to@part boillen@v%inf casten@v%pt_3 hem@pron%pl_obj in@adv
gow/05/139-gow.cat,139-gow4131,"A part ek of the horned Oule,",A part ek of the horned Oule,8,u S u S u Su Sx,a@indef_art part@n ek@adv of@prep the@def_art horned@adj oule@n
gow/05/139-gow.cat,139-gow4132,The which men hiere on nyhtes houle;,The which men hiere on nyhtes houle,8,u S u Sux S ux Sx,the@def_art which@pron man@n%pl heren@v%pr_pl on@prep night@n%pl houlen@v%inf
gow/05/139-gow.cat,139-gow4133,"And of a Raven, which was told",And of a Raven which was told,8,u S u Su S u S,and@conj of@prep a@indef_art raven@n which@pron ben@v%pt_3 tellen@v%ppl
gow/05/139-gow.cat,139-gow4134,"Of nyne hundred wynter old,",Of nyne hundred wynter old,8,u Su Su Su S,of@prep nin@num_adj hundred@num_adj winter@n olde@adj
gow/05/139-gow.cat,139-gow4135,Sche tok the hed with al the bile;,Sche tok the hed with al the bile,8,u S u S u S u Sx,she@pron%nom taken@v%pt_3 the@def_art hed@n1 with@prep al@gram_adj the@def_art bile@n1
gow/05/139-gow.cat,139-gow4136,"And as the medicine it wile,",And as the medicine it wile,8,u S u SuSx u Sx,and@conj as@conj the@def_art medicine@n hit@pron willen@v%pr_3
gow/05/139-gow.cat,139-gow4137,Sche tok therafter the bouele,Sche tok therafter the bouele,8,u S uSu S uSx,she@pron%nom taken@v%pt_3 ther-after@adv the@def_art bouel@n
gow/05/139-gow.cat,139-gow4138,"Of the Seewolf, and for the hele",Of the Seewolf and for the hele,8,u S uS u S u Sx,of@prep the@def_art se-wolf@n and@conj for@prep the@def_art hele@n1
gow/05/139-gow.cat,139-gow4139,"Of Eson, with a thousand mo",Of Eson with a thousand mo,8,u Su S u Su S,of@prep eson@n#propn with@prep a@indef_art thousand@num_adj mo@n
gow/05/139-gow.cat,139-gow4140,"Of thinges that sche hadde tho,",Of thinges that sche hadde tho,8,u Su S u Su S,of@prep thing@n%pl that@pron she@pron%nom haven@v%pt_3 tho@adv
gow/05/139-gow.cat,139-gow4141,In that Caldroun togedre as blyve,In that Caldroun togedre as blyve,8,u S uS uSx u Sx,in@prep that@art&gram_adj caudroun@n togeder@adv as@conj blive@adv
gow/05/139-gow.cat,139-gow4142,"Sche putte, and tok thanne of Olyve",Sche putte and tok thanne of Olyve,8,x ux S u Su S uSx,she@pron%nom putten@v%pt_3 and@conj taken@v%pt_3 thanne@adv of@prep olive@n
gow/05/139-gow.cat,139-gow4143,"A drie branche hem with to stere,",A drie branche hem with to stere,7,S u Sx u S u Sx,a@indef_art drie@adj1 braunch@n hem@pron%pl_obj with@prep to@part stiren@v%inf
gow/05/139-gow.cat,139-gow4144,The which anon gan floure and bere,The which anon gan floure and bere,8,u S uS u Sx u Sx,the@def_art which@pron an-on@adv ginnen@v%pt_3 flouren@v1%inf and@conj beren@v1%inf
gow/05/139-gow.cat,139-gow4145,And waxe al freissh and grene ayein.,And waxe al freissh and grene ayein,8,u Sx u S u Sx uS,and@conj waxen@v1%inf al@adv fresh@adj and@conj grene@adj ayen@adv
gow/05/139-gow.cat,139-gow4146,"Whan sche this vertu hadde sein,",Whan sche this vertu hadde sein,8,u S u Su Su S,whan@adv&conj she@pron%nom this@gram_adj vertu@n haven@v%pt_3 sen@v1%ppl
gow/05/139-gow.cat,139-gow4147,Sche let the leste drope of alle,Sche let the leste drope of alle,8,u S u Su Sx u Sx,she@pron%nom leten@v%pt_3 the@def_art leste@adj1 drope@n1 of@prep al@gram_adjas_n
gow/05/139-gow.cat,139-gow4148,Upon the bare flor doun falle;,Upon the bare flor doun falle,8,uS u Su S u Sx,upon@prep the@def_art bar@adj flor@n doun@adv fallen@v%inf
gow/05/139-gow.cat,139-gow4149,"Anon ther sprong up flour and gras,",Anon ther sprong up flour and gras,8,uS u S u S u S,an-on@adv ther@adv springen@v%pt_3 up@adv flour@n1 and@conj gras@n
gow/05/139-gow.cat,139-gow4150,"Where as the drope falle was,",Where as the drope falle was,8,ux S u Su Su S,wher@adv&conj as@conj the@def_art drope@n1 fallen@v%ppl ben@v%pt_3
gow/05/139-gow.cat,139-gow4151,"And wox anon al medwe grene,",And wox anon al medwe grene,8,u S uS u Su Sx,and@conj waxen@v1%pt_3 an-on@adv al@gram_adj medwe@n grene@adj
gow/05/139-gow.cat,139-gow4152,So that it mihte wel be sene.,So that it mihte wel be sene,8,u S u Su S u Sx,so@adv that@conj hit@pron mouen@v3%pt_3 wel@adv ben@v%inf sen@v1%ppl
gow/05/139-gow.cat,139-gow4153,Medea thanne knew and wiste,Medea thanne knew and wiste,8,uSu Su S u Sx,medea@n#propn thanne@adv knouen@v%pt_3 and@conj witen@v1%pt_3
gow/05/139-gow.cat,139-gow4154,"Hir medicine is forto triste,",Hir medicine is forto triste,8,u SuSx u Su Sx,hire@pron1%fem_gen medicine@n ben@v%pr_3 forto@part trusten@v%inf
gow/05/139-gow.cat,139-gow4155,"And goth to Eson ther he lay,",And goth to Eson ther he lay,8,u S u Su S u S,and@conj gon@v%pr_3 to@prep eson@n#propn ther@adv he@pron1%nom lien@v1%pt_3
gow/05/139-gow.cat,139-gow4156,"And tok a swerd was of assay,",And tok a swerd was of assay,8,u S u S u S uS,and@conj taken@v%pt_3 a@indef_art sword@n ben@v%pt_3 of@prep assai@n
gow/05/139-gow.cat,139-gow4157,With which a wounde upon his side,With which a wounde upon his side,8,u S u Sx uS u Sx,with@prep which@pron a@indef_art wound@n upon@prep his@pron1%gen side@n
gow/05/139-gow.cat,139-gow4158,"Sche made, that therout mai slyde",Sche made that therout mai slyde,8,u Su S uS u Sx,she@pron%nom maken@v1%pt_3 that@conj ther-oute@adv mouen@v3%pr_3 sliden@v%inf
gow/05/139-gow.cat,139-gow4159,"The blod withinne, which was old",The blod withinne which was old,8,u S uSu S u S,the@def_art blod@n1 with-inne@adv which@pron ben@v%pt_3 olde@adj
gow/05/139-gow.cat,139-gow4160,And sek and trouble and fieble and cold.,And sek and trouble and fieble and cold,8,u S u Sx u Sx u S,and@conj sik@adj and@conj trouble@adj and@conj feble@adj and@conj cold@adj
gow/05/139-gow.cat,139-gow4161,And tho sche tok unto his us,And tho sche tok unto his us,8,u S u S uS u S,and@conj tho@adv she@pron%nom taken@v%pt_3 unto@prep his@pron1%gen use@n
gow/05/139-gow.cat,139-gow4162,"Of herbes al the beste jus,",Of herbes al the beste jus,8,u Su S u Su S,of@prep herbe@n%pl al@gram_adj the@def_art best@adj jus@n
gow/05/139-gow.cat,139-gow4163,And poured it into his wounde;,And poured it into his wounde,8,u Su S uS u Sx,and@conj pouren@v2%pt_3 hit@pron in-to@prep his@pron1%gen wound@n
gow/05/139-gow.cat,139-gow4164,That made his veynes fulle and sounde:,That made his veynes fulle and sounde,8,u Sx u Su Sx u Sx,that@pron maken@v1%pt_3 his@pron1%gen veine@n%pl ful@adj and@conj sounde@adj
gow/05/139-gow.cat,139-gow4165,"And tho sche made his wounde clos,",And tho sche made his wounde clos,8,u S u Sx u Su S,and@conj tho@adv she@pron%nom maken@v1%pt_3 his@pron1%gen wound@n closen@v#adj%ppl
gow/05/139-gow.cat,139-gow4166,"And tok his hond, and up he ros;",And tok his hond and up he ros,8,u S u S u S u S,and@conj taken@v%pt_3 his@pron1%gen honde@n and@conj up@adv he@pron1%nom risen@v%pt_3
gow/05/139-gow.cat,139-gow4167,"And tho sche yaf him drinke a drauhte,",And tho sche yaf him drinke a drauhte,8,u S u S u Sx u Sx,and@conj tho@adv she@pron%nom yeven@v%pt_3 him@pron%obj drinken@v%inf a@indef_art draught@n
gow/05/139-gow.cat,139-gow4168,"Of which his youthe ayein he cauhte,",Of which his youthe ayein he cauhte,8,u S u Sx uS u Sx,of@prep which@pron his@pron1%gen youth@n ayen@adv he@pron1%nom cacchen@v%pt_3
gow/05/139-gow.cat,139-gow4169,"His hed, his herte and his visage",His hed his herte and his visage,8,u S u Sx u S uSx,his@pron1%gen hed@n1 his@pron1%gen herte@n and@conj his@pron1%gen visage@n
gow/05/139-gow.cat,139-gow4170,Lich unto twenty wynter Age;,Lich unto twenty wynter Age,8,u Su Su Su Sx,lik@adj unto@prep twenti@num_adj winter@n age@n
gow/05/139-gow.cat,139-gow4171,"Hise hore heres were away,",Hise hore heres were away,8,ux Su Su Sx uS,his@pron1%gen hor@adj her@n%pl ben@v%pt_pl awei@adv
gow/05/139-gow.cat,139-gow4172,"And lich unto the freisshe Maii,",And lich unto the freisshe Maii,8,u S uS u Su S,and@conj lik@adj unto@prep the@def_art fresh@adj mai@n2
gow/05/139-gow.cat,139-gow4173,"Whan passed ben the colde shoures,",Whan passed ben the colde shoures,8,u Su S u Sx uS,whan@adv&conj passen@v%ppl ben@v%pr_pl the@def_art cold@adj shour@n%pl
gow/05/139-gow.cat,139-gow4174,Riht so recovereth he his floures.,Riht so recovereth he his floures,8,u S uSux S u Sx,righte@adv so@adv recoveren@v2%pr_3 he@pron1%nom his@pron1%gen flour@n1%pl
gow/05/139-gow.cat,139-gow4175,"Lo, what mihte eny man devise,",Lo what mihte eny man devise,8,u S ux Su S uSx,lo@interj what@pron mouen@v3%pt_3 ani@gram_adj man@n devisen@v%inf
gow/05/139-gow.cat,139-gow4176,A womman schewe in eny wise,A womman schewe in eny wise,8,u Su Sx u Su Sx,a@indef_art womman@n sheuen@v1%inf in@prep ani@gram_adj wise@n2
gow/05/139-gow.cat,139-gow4177,"Mor hertly love in every stede,",Mor hertly love in every stede,8,u Su Sx u SuS xx,more@adv%comp hertelie@adj love@n1 in@prep everi@pron_gram_adj stede@n1
gow/05/139-gow.cat,139-gow4178,Than Medea to Jason dede?,Than Medea to Jason dede,8,u SuS u Su Sx,than@conj medea@n#propn to@prep jason@n#propn don@v1%pt_3
gow/05/139-gow.cat,139-gow4179,"Ferst sche made him the flees to winne,",Ferst sche made him the flees to winne,8,u x Su S u S u Sx,first@adv she@pron%nom maken@v1%pt_3 him@pron%obj the@def_art fles@n to@part winnen@v%inf
gow/05/139-gow.cat,139-gow4180,And after that fro kiththe and kinne,And after that fro kiththe and kinne,8,u Su S u Sx u Sx,and@conj after@prep that@pron from@prep kitthe@n and@conj kin@n
gow/05/139-gow.cat,139-gow4181,"With gret tresor with him sche stal,",With gret tresor with him sche stal,8,u S uS u S u S,with@prep gret@adj tresour@n with@prep him@pron%obj she@pron%nom stelen@v%pt_3
gow/05/139-gow.cat,139-gow4182,And to his fader forth withal,And to his fader forth withal,8,u S u Su S uS,and@conj to@prep his@pron1%gen fader@n forth@adv with-al@adv
gow/05/139-gow.cat,139-gow4183,"His Elde hath torned into youthe,",His Elde hath torned into youthe,8,u Sx u Su Su Sx,his@pron1%gen elde@n haven@v%pr_3 turnen@v%ppl in-to@prep youth@n
gow/05/139-gow.cat,139-gow4184,Which thing non other womman couthe:,Which thing non other womman couthe,8,u S u Su Su Sx,which@gram_adj thing@n non@gram_adj other@gram_adj womman@n connen@v%pt_3
gow/05/139-gow.cat,139-gow4185,"Bot hou it was to hire aquit,",Bot hou it was to hire aquit,8,u S u S u Sx uS,but@conj hou@adv&conj hit@pron ben@v%pt_3 to@prep hire@pron2%fem_obj aquiten@v%ppl
gow/05/139-gow.cat,139-gow4186,The remembrance duelleth yit.,The remembrance duelleth yit,8,u SuSu Su S,the@def_art remembraunce@n dwellen@v%pr_3 yet@adv
gow/05/139-gow.cat,139-gow4187,"King Peleus his Em was ded,",King Peleus his Em was ded,8,u SuS u S u S,king@n peleus@n2#propn his@pron1%gen em@n1 ben@v%pt_3 ded@adj
gow/05/139-gow.cat,139-gow4188,"Jason bar corone on his hed,",Jason bar corone on his hed,8,uS u Sux S u S,jason@n#propn beren@v1%pt_3 coroune@n on@prep his@pron1%gen hed@n1
gow/05/139-gow.cat,139-gow4189,Medea hath fulfild his wille:,Medea hath fulfild his wille,8,uSu S uS u Sx,medea@n#propn haven@v%pr_3 ful-fillen@v%ppl his@pron1%gen wille@n
gow/05/139-gow.cat,139-gow4190,Bot whanne he scholde of riht fulfille,Bot whanne he scholde of riht fulfille,8,u Sx u Sx u S uSx,but@conj whan@adv&conj he@pron1%nom shulen@v1%pt_3 of@prep right@n ful-fillen@v%inf
gow/05/139-gow.cat,139-gow4191,"The trouthe, which to hire afore",The trouthe which to hire afore,8,u Su S u Sx uSx,the@def_art treuth@n which@pron to@prep hire@pron2%fem_obj afore@adv
gow/05/139-gow.cat,139-gow4192,"He hadde in thyle of Colchos swore,",He hadde in thyle of Colchos swore,8,u Sx u Sx u Su Sx,he@pron1%nom haven@v%pt_3 in@prep ile@n1 of@prep colcos@n#propn sweren@v%ppl
gow/05/139-gow.cat,139-gow4193,Tho was Medea most deceived.,Tho was Medea most deceived,8,u S uSu S uSx,tho@adv ben@v%pt_3 medea@n#propn most@adv deceiven@v%ppl
gow/05/139-gow.cat,139-gow4194,"For he an other hath received,",For he an other hath received,8,u S u Su S uSx,for@conj he@pron1%nom a@indef_art other@pron haven@v%pr_3 receiven@v%ppl
gow/05/139-gow.cat,139-gow4195,"Which dowhter was to king Creon,",Which dowhter was to king Creon,8,u Su S u S uS,which@pron doughter@n ben@v%pt_3 to@prep king@n creon@n#propn
gow/05/139-gow.cat,139-gow4196,"Creusa sche hihte, and thus Jason,",Creusa sche hihte and thus Jason,8,uS u Sx u S uS,creusa@n#propn she@pron%nom hoten@v1%pt_3 and@conj thus@adv jason@n#propn
gow/05/139-gow.cat,139-gow4197,"As he that was to love untrewe,",As he that was to love untrewe,8,u S u S u Sx uSx,as@conj he@pron1%nom that@pron ben@v%pt_3 to@prep love@n1 untreu@adj
gow/05/139-gow.cat,139-gow4198,Medea lefte and tok a newe.,Medea lefte and tok a newe,8,uSu Sx u S u Sx,medea@n#propn leven@v1%pt_3 and@conj taken@v%pt_3 a@indef_art neue@n
gow/05/139-gow.cat,139-gow4199,Bot that was after sone aboght:,Bot that was after sone aboght,8,u S u Su Sx uS,but@conj that@pron ben@v%pt_3 after@adv sone@adv abien@v%ppl
gow/05/139-gow.cat,139-gow4200,Medea with hire art hath wroght,Medea with hire art hath wroght,8,uSu S ux S u S,medea@n#propn with@prep hire@pron1%fem_gen art@n1 haven@v%pr_3 werken@v%ppl
gow/05/139-gow.cat,139-gow4201,"Of cloth of gold a mantel riche,",Of cloth of gold a mantel riche,8,u S u S u Su Sx,of@prep cloth@n of@prep gold@n a@indef_art mantel@n riche@adj
gow/05/139-gow.cat,139-gow4202,"Which semeth worth a kingesriche,",Which semeth worth a kingesriche,8,u Su S u SuSx,which@pron semen@v2%pr_3 worth@adj a@indef_art king-riche@n
gow/05/139-gow.cat,139-gow4203,And that was unto Creusa sent,And that was unto Creusa sent,8,u S u Su Su S,and@conj that@pron ben@v%pt_3 unto@prep creusa@n#propn senden@v2%ppl
gow/05/139-gow.cat,139-gow4204,"In name of yifte and of present,",In name of yifte and of present,8,u Sx u Sx u S uS,in@prep name@n of@prep yifte@n and@conj of@prep presente@n2
gow/05/139-gow.cat,139-gow4205,For Sosterhode hem was betuene;,For Sosterhode hem was betuene,8,u SuSx u S uSx,for@conj susterhede@n hem@pron%pl_obj ben@v%pt_3 bitwene@prep
gow/05/139-gow.cat,139-gow4206,And whan that yonge freisshe queene,And whan that yonge freisshe queene,8,u S u Su Su Sx,and@conj whan@adv&conj that@art&gram_adj yong@adj fresh@adj quene@n2
gow/05/139-gow.cat,139-gow4207,"That mantel lappeth hire aboute,",That mantel lappeth hire aboute,8,u Su Su Sx uSx,that@pron mantel@n lappen@v%pr_3 hire@pron2%fem_obj abouten@adv
gow/05/139-gow.cat,139-gow4208,Anon therof the fyr sprong oute,Anon therof the fyr sprong oute,8,uS uS u S u Sx,an-on@adv ther-of@adv the@def_art fir@n springen@v%pt_3 oute@adv
gow/05/139-gow.cat,139-gow4209,And brente hir bothe fleissh and bon.,And brente hir bothe fleissh and bon,8,u Sx u Su S u S,and@conj brennen@v%pt_3 hire@pron2%fem_obj bothe@num_conj flesh@n and@conj bon@n1
gow/05/139-gow.cat,139-gow4210,Tho cam Medea to Jason,Tho cam Medea to Jason,8,u S uSu S uS,tho@adv comen@v%pt_3 medea@n#propn to@prep jason@n#propn
gow/05/139-gow.cat,139-gow4211,"With bothe his Sones on hire hond,",With bothe his Sones on hire hond,8,u Sx u Su S ux S,with@prep bothe@num_adj his@pron1%gen sone@n%pl on@prep hire@pron1%fem_gen honde@n
gow/05/139-gow.cat,139-gow4212,"And seide, ""O thou of every lond",And seide O thou of every lond,8,u Sx u S u Sxu S,and@conj seien@v1%pt_3 o@interj thou@pron%nom of@prep everi@pron_gram_adj lond@n
gow/05/139-gow.cat,139-gow4213,"The moste untrewe creature,",The moste untrewe creature,8,u Sx uSu SuSx,the@def_art most@adv untreu@adj creature@n
gow/05/139-gow.cat,139-gow4214,"Lo, this schal be thi forfeture.""",Lo this schal be thi forfeture,8,u S u S u SuSx,lo@interj this@pron shulen@v1%pr_3 ben@v%inf thin@pron%gen forfeture@n
gow/05/139-gow.cat,139-gow4215,With that sche bothe his Sones slouh,With that sche bothe his Sones slouh,8,u S u Sx u Su S,with@prep that@pron she@pron%nom bothe@num_adj his@pron1%gen sone@n%pl slen@v%pt_3
gow/05/139-gow.cat,139-gow4216,"Before his yhe, and he outdrouh",Before his yhe and he outdrouh,8,uSx u Sx u S uS,biforen@prep his@pron1%gen eie@n1 and@conj he@pron1%nom outdrauen@v%pt_3
gow/05/139-gow.cat,139-gow4217,"His swerd and wold have slayn hir tho,",His swerd and wold have slayn hir tho,8,u S u S ux S u S,his@pron1%gen sword@n and@conj willen@v%pt_3 haven@v%inf slen@v%ppl hire@pron2%fem_obj tho@adv
gow/05/139-gow.cat,139-gow4218,"Bot farewel, sche was ago",Bot farewel sche was ago,8,u SuS u S uS,but@conj farewel@interj she@pron%nom ben@v%pt_3 agon@v%ppl
gow/05/139-gow.cat,139-gow4219,"Unto Pallas the Court above,",Unto Pallas the Court above,8,uS uS u S uSx,unto@prep pallas@n#propn the@def_art court@n1 aboven@prep
gow/05/139-gow.cat,139-gow4220,"Wher as sche pleigneth upon love,",Wher as sche pleigneth upon love,8,u S u Su Su Sx,wher@adv&conj as@conj she@pron%nom pleinen@v%pr_3 upon@prep love@n1
gow/05/139-gow.cat,139-gow4221,"As sche that was with that goddesse,",As sche that was with that goddesse,8,u S u S u S uSx,as@conj she@pron%nom that@pron ben@v%pt_3 with@prep that@art&gram_adj goddesse@n
gow/05/139-gow.cat,139-gow4222,And he was left in gret destresse.,And he was left in gret destresse,8,u S u S u S uSx,and@conj he@pron1%nom ben@v%pt_3 leven@v1%ppl in@prep gret@adj distresse@n
gow/05/139-gow.cat,139-gow4223,Thus miht thou se what sorwe it doth,Thus miht thou se what sorwe it doth,8,u S u S u Sx u S,thus@adv mouen@v3%pt_2 thou@pron%nom sen@v1%inf what@gram_adj sorwe@n hit@pron don@v1%pr_3
gow/05/139-gow.cat,139-gow4224,"To swere an oth which is noght soth,",To swere an oth which is noght soth,8,u Sx u S u S u S,to@part sweren@v%inf a@indef_art oth@n which@pron ben@v%pr_3 nought@adv soth@adj
gow/05/139-gow.cat,139-gow4225,In loves cause namely.,In loves cause namely,8,u Su Su SuS,in@prep love@n1%gen cause@n nameli@adv
gow/05/139-gow.cat,139-gow4226,"Mi Sone, be wel war forthi,",Mi Sone be wel war forthi,8,u Su S u S uS,min@pron sone@n ben@v%imp wel@adv ware@adj for-thi@adv&conj
gow/05/139-gow.cat,139-gow4227,And kep that thou be noght forswore:,And kep that thou be noght forswore,8,u S u S u S uSx,and@conj kepen@v%imp that@conj thou@pron%nom ben@v%pr_2 nought@adv forsweren@v%ppl
