"By that the Maunciple hadde his tale al ended,",||,"¶By that° the Maunciple hadde his tale al ended,"
data/riverside_cats/ParsPro_riv.cat,data/oxford_txts/ParsPro_oxford.txt,data/csvs/ParsPro,Prologue to the Parson's Tale 61,,,10,Upon,this,word,we,han,assented,soone
data/riverside_cats/ParsPro_riv.cat,data/oxford_txts/ParsPro_oxford.txt,data/csvs/ParsPro,Prologue to the Parson's Tale 61,,,10,uS,u,S,u,S,uSu,Sx
data/riverside_cats/ParsPro_riv.cat,data/oxford_txts/ParsPro_oxford.txt,data/csvs/ParsPro,Prologue to the Parson's Tale 61,,,10,upon@prep,this@gram_adj,word@n,we@pron%pl_nom,haven@v%pr_pl,assenten@v%ppl,sone@adv
data/riverside_cats/ParsPro_riv.cat,data/oxford_txts/ParsPro_oxford.txt,data/csvs/ParsPro,Prologue to the Parson's Tale 61,,,10,Upon,this,word,we,han,assented,sone
data/riverside_cats/ParsPro_riv.cat,data/oxford_txts/ParsPro_oxford.txt,data/csvs/ParsPro,Prologue to the Parson's Tale 61,,,10,uS,u,S,u,S,uSu,Sx
data/riverside_cats/ParsPro_riv.cat,data/oxford_txts/ParsPro_oxford.txt,data/csvs/ParsPro,Prologue to the Parson's Tale 61,,,10,upon@prep,this@gram_adj,word@n,we@pron%pl_nom,haven@v%pr_pl,assenten@v%ppl,sone@adv

"For, as it seemed, it was for to doone --",||,"For, as us semed, it was for to done,°"
data/riverside_cats/ParsPro_riv.cat,data/oxford_txts/ParsPro_oxford.txt,data/csvs/ParsPro,Prologue to the Parson's Tale 62,DIFF,green,10,For,as,it,seemed,it,was,for,to,doone
data/riverside_cats/ParsPro_riv.cat,data/oxford_txts/ParsPro_oxford.txt,data/csvs/ParsPro,Prologue to the Parson's Tale 62,DIFF,green,10,u,S,u,Su,S,u,S,u,Sx
data/riverside_cats/ParsPro_riv.cat,data/oxford_txts/ParsPro_oxford.txt,data/csvs/ParsPro,Prologue to the Parson's Tale 62,DIFF,green,10,for@conj,as@conj,hit@pron,semen@v2%pt_3,hit@pron,ben@v%pt_3,for@prep#adv,to@part,don@v1%inf,--@dash
data/riverside_cats/ParsPro_riv.cat,data/oxford_txts/ParsPro_oxford.txt,data/csvs/ParsPro,Prologue to the Parson's Tale 62,DIFF,green,10,For,as,us,semed,it,was,for,to,done
data/riverside_cats/ParsPro_riv.cat,data/oxford_txts/ParsPro_oxford.txt,data/csvs/ParsPro,Prologue to the Parson's Tale 62,DIFF,green,10,u,S,u,Su,S,u,S,u,Sx
data/riverside_cats/ParsPro_riv.cat,data/oxford_txts/ParsPro_oxford.txt,data/csvs/ParsPro,Prologue to the Parson's Tale 62,DIFF,green,10,for@conj,as@conj,us@pron%pl_obj,semen@v2%pt_3,hit@pron,ben@v%pt_3,for@prep#adv,to@part,don@v1%inf

"To enden in som vertuous sentence,",||,"To enden in som vertuous sentence,"
data/riverside_cats/ParsPro_riv.cat,data/oxford_txts/ParsPro_oxford.txt,data/csvs/ParsPro,Prologue to the Parson's Tale 63,,,10,To,enden,in,som,vertuous,sentence
data/riverside_cats/ParsPro_riv.cat,data/oxford_txts/ParsPro_oxford.txt,data/csvs/ParsPro,Prologue to the Parson's Tale 63,,,10,u,Su,S,u,SuS,uSx
data/riverside_cats/ParsPro_riv.cat,data/oxford_txts/ParsPro_oxford.txt,data/csvs/ParsPro,Prologue to the Parson's Tale 63,,,10,to@part,enden@v%inf,in@prep,som@gram_adj,vertuous@adj,sentence@n
data/riverside_cats/ParsPro_riv.cat,data/oxford_txts/ParsPro_oxford.txt,data/csvs/ParsPro,Prologue to the Parson's Tale 63,,,10,To,enden,in,som,vertuous,sentence
data/riverside_cats/ParsPro_riv.cat,data/oxford_txts/ParsPro_oxford.txt,data/csvs/ParsPro,Prologue to the Parson's Tale 63,,,10,u,Su,S,u,SuS,uSx
data/riverside_cats/ParsPro_riv.cat,data/oxford_txts/ParsPro_oxford.txt,data/csvs/ParsPro,Prologue to the Parson's Tale 63,,,10,to@part,enden@v%inf,in@prep,som@gram_adj,vertuous@adj,sentence@n

"And for to yeve hym space and audience,",||,And for to yeve him space° and audience
data/riverside_cats/ParsPro_riv.cat,data/oxford_txts/ParsPro_oxford.txt,data/csvs/ParsPro,Prologue to the Parson's Tale 64,,,10,And,for,to,yeve,hym,space,and,audience
data/riverside_cats/ParsPro_riv.cat,data/oxford_txts/ParsPro_oxford.txt,data/csvs/ParsPro,Prologue to the Parson's Tale 64,,,10,u,S,u,Sx,u,Sx,u,SuSx
data/riverside_cats/ParsPro_riv.cat,data/oxford_txts/ParsPro_oxford.txt,data/csvs/ParsPro,Prologue to the Parson's Tale 64,,,10,and@conj,for@prep#adv,to@part,yeven@v%inf,him@pron%obj,space@n,and@conj,audience@n
data/riverside_cats/ParsPro_riv.cat,data/oxford_txts/ParsPro_oxford.txt,data/csvs/ParsPro,Prologue to the Parson's Tale 64,,,10,And,for,to,yeve,him,space,and,audience
data/riverside_cats/ParsPro_riv.cat,data/oxford_txts/ParsPro_oxford.txt,data/csvs/ParsPro,Prologue to the Parson's Tale 64,,,10,u,S,u,Sx,u,Sx,u,SuSx
data/riverside_cats/ParsPro_riv.cat,data/oxford_txts/ParsPro_oxford.txt,data/csvs/ParsPro,Prologue to the Parson's Tale 64,,,10,and@conj,for@prep#adv,to@part,yeven@v%inf,him@pron%obj,space@n,and@conj,audience@n

And bade oure Hoost he sholde to hym seye,||,"And bede° our Host he sholde to him seye,"
data/riverside_cats/ParsPro_riv.cat,data/oxford_txts/ParsPro_oxford.txt,data/csvs/ParsPro,Prologue to the Parson's Tale 65,,,10,And,bade,oure,Hoost,he,sholde,to,hym,seye
data/riverside_cats/ParsPro_riv.cat,data/oxford_txts/ParsPro_oxford.txt,data/csvs/ParsPro,Prologue to the Parson's Tale 65,,,10,u,Sx,ux,S,u,Su,S,u,S
data/riverside_cats/ParsPro_riv.cat,data/oxford_txts/ParsPro_oxford.txt,data/csvs/ParsPro,Prologue to the Parson's Tale 65,,,10,and@conj,bidden@v%pt_pl,oure@pron%pl_gen,hoste@n2,he@pron1%nom,shulen@v1%pt_3,to@prep,him@pron%obj,seien@v1%inf
data/riverside_cats/ParsPro_riv.cat,data/oxford_txts/ParsPro_oxford.txt,data/csvs/ParsPro,Prologue to the Parson's Tale 65,,,10,And,bede,our,Host,he,sholde,to,him,seye
data/riverside_cats/ParsPro_riv.cat,data/oxford_txts/ParsPro_oxford.txt,data/csvs/ParsPro,Prologue to the Parson's Tale 65,,,10,u,Sx,u,S,u,Su,S,u,S
data/riverside_cats/ParsPro_riv.cat,data/oxford_txts/ParsPro_oxford.txt,data/csvs/ParsPro,Prologue to the Parson's Tale 65,,,10,and@conj,bidden@v%pt_pl,oure@pron%pl_gen,hoste@n2,he@pron1%nom,shulen@v1%pt_3,to@prep,him@pron%obj,seien@v1%inf

That alle we to telle his tale hym preye.,||,That alle we to telle his tale him preye.°
data/riverside_cats/ParsPro_riv.cat,data/oxford_txts/ParsPro_oxford.txt,data/csvs/ParsPro,Prologue to the Parson's Tale 66,,,10,That,alle,we,to,telle,his,tale,hym,preye
data/riverside_cats/ParsPro_riv.cat,data/oxford_txts/ParsPro_oxford.txt,data/csvs/ParsPro,Prologue to the Parson's Tale 66,,,10,u,Su,S,u,Sx,u,Sx,u,S
data/riverside_cats/ParsPro_riv.cat,data/oxford_txts/ParsPro_oxford.txt,data/csvs/ParsPro,Prologue to the Parson's Tale 66,,,10,that@conj,al@gram_adj,we@pron%pl_nom,to@part,tellen@v%inf,his@pron1%gen,tale@n,him@pron%obj,preien@v1%pr_pl
data/riverside_cats/ParsPro_riv.cat,data/oxford_txts/ParsPro_oxford.txt,data/csvs/ParsPro,Prologue to the Parson's Tale 66,,,10,That,alle,we,to,telle,his,tale,him,preye
data/riverside_cats/ParsPro_riv.cat,data/oxford_txts/ParsPro_oxford.txt,data/csvs/ParsPro,Prologue to the Parson's Tale 66,,,10,u,Su,S,u,Sx,u,Sx,u,S
data/riverside_cats/ParsPro_riv.cat,data/oxford_txts/ParsPro_oxford.txt,data/csvs/ParsPro,Prologue to the Parson's Tale 66,,,10,that@conj,al@gram_adj,we@pron%pl_nom,to@part,tellen@v%inf,his@pron1%gen,tale@n,him@pron%obj,preien@v1%pr_pl

Oure Hoost hadde the wordes for us alle;,||,Our Hoste had the wordes for us alle:—
data/riverside_cats/ParsPro_riv.cat,data/oxford_txts/ParsPro_oxford.txt,data/csvs/ParsPro,Prologue to the Parson's Tale 67,,,9,Oure,Hoost,hadde,the,wordes,for,us,alle
data/riverside_cats/ParsPro_riv.cat,data/oxford_txts/ParsPro_oxford.txt,data/csvs/ParsPro,Prologue to the Parson's Tale 67,,,9,Sx,u,Sx,u,Su,S,u,Sx
data/riverside_cats/ParsPro_riv.cat,data/oxford_txts/ParsPro_oxford.txt,data/csvs/ParsPro,Prologue to the Parson's Tale 67,,,9,oure@pron%pl_gen,hoste@n2,haven@v%pt_3,the@def_art,word@n%pl,for@prep,us@pron%pl_obj,al@gram_adj
data/riverside_cats/ParsPro_riv.cat,data/oxford_txts/ParsPro_oxford.txt,data/csvs/ParsPro,Prologue to the Parson's Tale 67,,,10,Our,Hoste,had,the,wordes,for,us,alle
data/riverside_cats/ParsPro_riv.cat,data/oxford_txts/ParsPro_oxford.txt,data/csvs/ParsPro,Prologue to the Parson's Tale 67,,,10,u,Su,S,u,Su,S,u,Sx
data/riverside_cats/ParsPro_riv.cat,data/oxford_txts/ParsPro_oxford.txt,data/csvs/ParsPro,Prologue to the Parson's Tale 67,,,10,oure@pron%pl_gen,hoste@n2,haven@v%pt_3,the@def_art,word@n%pl,for@prep,us@pron%pl_obj,al@gram_adj

"""Sire preest,"" quod he, ""now faire yow bifalle!",||,"“Sir preest,” quod he, “now faire yow bifalle!°"
data/riverside_cats/ParsPro_riv.cat,data/oxford_txts/ParsPro_oxford.txt,data/csvs/ParsPro,Prologue to the Parson's Tale 68,,,10,Sire,preest,quod,he,now,faire,yow,bifalle
data/riverside_cats/ParsPro_riv.cat,data/oxford_txts/ParsPro_oxford.txt,data/csvs/ParsPro,Prologue to the Parson's Tale 68,,,10,ux,S,u,S,u,Su,S,uSx
data/riverside_cats/ParsPro_riv.cat,data/oxford_txts/ParsPro_oxford.txt,data/csvs/ParsPro,Prologue to the Parson's Tale 68,,,10,sire@n#adj,prest@n3,quethen@v%pt_3,he@pron1%nom,nou@adv,faire@adv,you@pron%pl_obj,bifallen@v%pr_3
data/riverside_cats/ParsPro_riv.cat,data/oxford_txts/ParsPro_oxford.txt,data/csvs/ParsPro,Prologue to the Parson's Tale 68,,,10,Sir,preest,quod,he,now,faire,yow,bifalle
data/riverside_cats/ParsPro_riv.cat,data/oxford_txts/ParsPro_oxford.txt,data/csvs/ParsPro,Prologue to the Parson's Tale 68,,,10,u,S,u,S,u,Su,S,uSx
data/riverside_cats/ParsPro_riv.cat,data/oxford_txts/ParsPro_oxford.txt,data/csvs/ParsPro,Prologue to the Parson's Tale 68,,,10,sire@n#adj,prest@n3,quethen@v%pt_3,he@pron1%nom,nou@adv,faire@adv,you@pron%pl_obj,bifallen@v%pr_3

"Telleth,"" quod he, ""youre meditacioun.",||,"Sey what yow list,° and we wol gladly here”—"
data/riverside_cats/ParsPro_riv.cat,data/oxford_txts/ParsPro_oxford.txt,data/csvs/ParsPro,Prologue to the Parson's Tale 69,DIFF,,10,Telleth,quod,he,youre,meditacioun
data/riverside_cats/ParsPro_riv.cat,data/oxford_txts/ParsPro_oxford.txt,data/csvs/ParsPro,Prologue to the Parson's Tale 69,DIFF,,10,uS,u,S,ux,SuSuS
data/riverside_cats/ParsPro_riv.cat,data/oxford_txts/ParsPro_oxford.txt,data/csvs/ParsPro,Prologue to the Parson's Tale 69,DIFF,,10,tellen@v%imp,quethen@v%pt_3,he@pron1%nom,your@pron%pl_gen,meditacioun@n
data/riverside_cats/ParsPro_riv.cat,data/oxford_txts/ParsPro_oxford.txt,data/csvs/ParsPro,Prologue to the Parson's Tale 69,DIFF,,10,Sey,what,yow,list,and,we,wol,gladly,here
data/riverside_cats/ParsPro_riv.cat,data/oxford_txts/ParsPro_oxford.txt,data/csvs/ParsPro,Prologue to the Parson's Tale 69,DIFF,,10,u,S,u,S,u,S,u,Su,Sx
data/riverside_cats/ParsPro_riv.cat,data/oxford_txts/ParsPro_oxford.txt,data/csvs/ParsPro,Prologue to the Parson's Tale 69,DIFF,,10,,,you@pron%pl_obj,,and@conj,we@pron%pl_nom,,gladli@adv,

But hasteth yow; the sonne wole adoun;,||,And with that word he seide in this manere—
data/riverside_cats/ParsPro_riv.cat,data/oxford_txts/ParsPro_oxford.txt,data/csvs/ParsPro,Prologue to the Parson's Tale 70,DIFF,,10,But,hasteth,yow,the,sonne,wole,adoun
data/riverside_cats/ParsPro_riv.cat,data/oxford_txts/ParsPro_oxford.txt,data/csvs/ParsPro,Prologue to the Parson's Tale 70,DIFF,,10,u,Su,S,u,Su,Sx,uS
data/riverside_cats/ParsPro_riv.cat,data/oxford_txts/ParsPro_oxford.txt,data/csvs/ParsPro,Prologue to the Parson's Tale 70,DIFF,,10,but@conj,hasten@v%imp,you@pron%pl_obj,the@def_art,sonne@n,willen@v%pr_3,adoun@adv
data/riverside_cats/ParsPro_riv.cat,data/oxford_txts/ParsPro_oxford.txt,data/csvs/ParsPro,Prologue to the Parson's Tale 70,DIFF,,10,And,with,that,word,he,seide,in,this,manere
data/riverside_cats/ParsPro_riv.cat,data/oxford_txts/ParsPro_oxford.txt,data/csvs/ParsPro,Prologue to the Parson's Tale 70,DIFF,,10,u,S,u,S,u,Sx,u,S,uSx
data/riverside_cats/ParsPro_riv.cat,data/oxford_txts/ParsPro_oxford.txt,data/csvs/ParsPro,Prologue to the Parson's Tale 70,DIFF,,10,and@conj,with@prep,,,he@pron1%nom,,,,

"Beth fructuous, and that in litel space,",||,"“Telleth,” quod he, “your meditacioun.°"
data/riverside_cats/ParsPro_riv.cat,data/oxford_txts/ParsPro_oxford.txt,data/csvs/ParsPro,Prologue to the Parson's Tale 71,DIFF,,10,Beth,fructuous,and,that,in,litel,space
data/riverside_cats/ParsPro_riv.cat,data/oxford_txts/ParsPro_oxford.txt,data/csvs/ParsPro,Prologue to the Parson's Tale 71,DIFF,,10,u,SuS,u,S,u,Su,Sx
data/riverside_cats/ParsPro_riv.cat,data/oxford_txts/ParsPro_oxford.txt,data/csvs/ParsPro,Prologue to the Parson's Tale 71,DIFF,,10,ben@v%imp,fructuous@adj,and@conj,that@pron,in@prep,litel@adj,space@n
data/riverside_cats/ParsPro_riv.cat,data/oxford_txts/ParsPro_oxford.txt,data/csvs/ParsPro,Prologue to the Parson's Tale 71,DIFF,,10,Telleth,quod,he,your,meditacioun
data/riverside_cats/ParsPro_riv.cat,data/oxford_txts/ParsPro_oxford.txt,data/csvs/ParsPro,Prologue to the Parson's Tale 71,DIFF,,10,uS,u,S,u,SuSuS
data/riverside_cats/ParsPro_riv.cat,data/oxford_txts/ParsPro_oxford.txt,data/csvs/ParsPro,Prologue to the Parson's Tale 71,DIFF,,10,,,he@pron1%nom,your@pron%pl_gen,

And to do wel God sende yow his grace!,||,"But hasteth yow, the sonne wol adoun;"
data/riverside_cats/ParsPro_riv.cat,data/oxford_txts/ParsPro_oxford.txt,data/csvs/ParsPro,Prologue to the Parson's Tale 72,DIFF,,10,And,to,do,wel,God,sende,yow,his,grace
data/riverside_cats/ParsPro_riv.cat,data/oxford_txts/ParsPro_oxford.txt,data/csvs/ParsPro,Prologue to the Parson's Tale 72,DIFF,,10,u,S,u,S,u,Su,S,u,Sx
data/riverside_cats/ParsPro_riv.cat,data/oxford_txts/ParsPro_oxford.txt,data/csvs/ParsPro,Prologue to the Parson's Tale 72,DIFF,,10,and@conj,to@part,don@v1%inf,wel@adv,god@n1#propn,senden@v2%pr_3,you@pron%pl_obj,his@pron1%gen,grace@n
data/riverside_cats/ParsPro_riv.cat,data/oxford_txts/ParsPro_oxford.txt,data/csvs/ParsPro,Prologue to the Parson's Tale 72,DIFF,,10,But,hasteth,yow,the,sonne,wol,adoun
data/riverside_cats/ParsPro_riv.cat,data/oxford_txts/ParsPro_oxford.txt,data/csvs/ParsPro,Prologue to the Parson's Tale 72,DIFF,,10,u,Su,S,u,Su,S,uS
data/riverside_cats/ParsPro_riv.cat,data/oxford_txts/ParsPro_oxford.txt,data/csvs/ParsPro,Prologue to the Parson's Tale 72,DIFF,,10,but@conj,,you@pron%pl_obj,,,wel@adv,

"Sey what yow list, and we wol gladly heere.""",||,"Beth fructuous,° and that in litel space,"
data/riverside_cats/ParsPro_riv.cat,data/oxford_txts/ParsPro_oxford.txt,data/csvs/ParsPro,Prologue to the Parson's Tale 73,DIFF,,10,Sey,what,yow,list,and,we,wol,gladly,heere
data/riverside_cats/ParsPro_riv.cat,data/oxford_txts/ParsPro_oxford.txt,data/csvs/ParsPro,Prologue to the Parson's Tale 73,DIFF,,10,u,S,u,S,u,S,u,Su,Sx
data/riverside_cats/ParsPro_riv.cat,data/oxford_txts/ParsPro_oxford.txt,data/csvs/ParsPro,Prologue to the Parson's Tale 73,DIFF,,10,seien@v1%imp,what@pron,you@pron%pl_obj,listen@v1%pr_3,and@conj,we@pron%pl_nom,willen@v%pr_pl,gladli@adv,heren@v%inf
data/riverside_cats/ParsPro_riv.cat,data/oxford_txts/ParsPro_oxford.txt,data/csvs/ParsPro,Prologue to the Parson's Tale 73,DIFF,,10,Beth,fructuous,and,that,in,litel,space
data/riverside_cats/ParsPro_riv.cat,data/oxford_txts/ParsPro_oxford.txt,data/csvs/ParsPro,Prologue to the Parson's Tale 73,DIFF,,10,u,SuS,u,S,u,Su,Sx
data/riverside_cats/ParsPro_riv.cat,data/oxford_txts/ParsPro_oxford.txt,data/csvs/ParsPro,Prologue to the Parson's Tale 73,DIFF,,10,ben@v%imp,,and@conj,,,,space@n

And with that word he seyde in this manere.,||,And to do wel God sende yow his grace!”
data/riverside_cats/ParsPro_riv.cat,data/oxford_txts/ParsPro_oxford.txt,data/csvs/ParsPro,Prologue to the Parson's Tale 74,DIFF,,10,And,with,that,word,he,seyde,in,this,manere
data/riverside_cats/ParsPro_riv.cat,data/oxford_txts/ParsPro_oxford.txt,data/csvs/ParsPro,Prologue to the Parson's Tale 74,DIFF,,10,u,S,u,S,u,Sx,u,S,uSx
data/riverside_cats/ParsPro_riv.cat,data/oxford_txts/ParsPro_oxford.txt,data/csvs/ParsPro,Prologue to the Parson's Tale 74,DIFF,,10,and@conj,with@prep,that@art&gram_adj,word@n,he@pron1%nom,seien@v1%pt_3,in@prep,this@gram_adj,manere@n
data/riverside_cats/ParsPro_riv.cat,data/oxford_txts/ParsPro_oxford.txt,data/csvs/ParsPro,Prologue to the Parson's Tale 74,DIFF,,10,And,to,do,wel,God,sende,yow,his,grace
data/riverside_cats/ParsPro_riv.cat,data/oxford_txts/ParsPro_oxford.txt,data/csvs/ParsPro,Prologue to the Parson's Tale 74,DIFF,,10,u,S,u,S,u,Su,S,u,Sx
data/riverside_cats/ParsPro_riv.cat,data/oxford_txts/ParsPro_oxford.txt,data/csvs/ParsPro,Prologue to the Parson's Tale 74,DIFF,,10,and@conj,,,,,,you@pron%pl_obj,his@pron1%gen,grace@n

