O blisful light of which the bemes clere,||,"O blisful light, of which the bemes clere"
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 1542,,,10,hire@pron1%fem_gen,word@n%pl,al@gram_adj,and@conj,everi@pron_gram_adj,contenaunce@n
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 1542,,,10,Hir,wordes,alle,and,every,contenaunce
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 1542,,,10,u,Su,Sx,u,SuS,uxSx
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 1542,,,10,hire@pron1%fem_gen,word@n%pl,al@gram_adj,and@conj,everi@pron_gram_adj,contenaunce@n

And fermely impressen in his mynde,||,And fermely impressen in his minde
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 1543,,,10,And,fermely,impressen,in,his,mynde
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 1543,,,10,u,SuS,uSu,S,u,Sx
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 1543,,,10,and@conj,fermeli@adv,impressen@v%inf,in@prep,his@pron1%gen,minde@n1
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 1543,,,10,And,fermely,impressen,in,his,minde
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 1543,,,10,u,SuS,uSu,S,u,Sx
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 1543,,,10,and@conj,fermeli@adv,impressen@v%inf,in@prep,his@pron1%gen,minde@n1

The leeste point that to him was plesaunce;,||,The leste point that to him was plesaunce;
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 1544,,,10,The,leeste,point,that,to,him,was,plesaunce
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 1544,,,10,u,Su,S,u,S,u,S,uSx
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 1544,,,10,the@def_art,leste@adj1%sup,pointe@n1,that@pron,to@prep,him@pron%obj,ben@v%pt_3,plesaunce@n1
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 1544,,,10,The,leste,point,that,to,him,was,plesaunce
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 1544,,,10,u,Su,S,u,S,u,S,uSx
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 1544,,,10,the@def_art,leste@adj1%sup,pointe@n1,that@pron,to@prep,him@pron%obj,ben@v%pt_3,plesaunce@n1

And verraylich of thilke remembraunce,||,"And verrailiche, of thilke remembraunce,"
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 1545,,,10,And,verraylich,of,thilke,remembraunce
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 1545,,,10,u,SuS,u,Su,SuSx
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 1545,,,10,and@conj,verreilli@adv,of@prep,thilke@gram_adj,remembraunce@n
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 1545,,,10,And,verrailiche,of,thilke,remembraunce
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 1545,,,10,u,SuSx,u,Su,SuSx
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 1545,,,10,and@conj,verreilli@adv,of@prep,thilke@gram_adj,remembraunce@n

"Desir al newe hym brende, and lust to brede",||,"Desir al newe him brende, and lust to brede"
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 1546,,,10,Desir,al,newe,hym,brende,and,lust,to,brede
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 1546,,,10,uS,u,Sx,u,Sx,u,S,u,Sx
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 1546,,,10,desir@n,al@adv,neue@adv,him@pron%obj,brennen@v%pt_3,and@conj,lust@n,to@part,breden@v3%inf
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 1546,,,10,Desir,al,newe,him,brende,and,lust,to,brede
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 1546,,,10,uS,u,Sx,u,Sx,u,S,u,Sx
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 1546,,,10,desir@n,al@adv,neue@adv,him@pron%obj,brennen@v%pt_3,and@conj,lust@n,to@part,breden@v3%inf

"Gan more than erst, and yet took he non hede.",||,"Gan more than erst, and yet took he non hede."
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 1547,,,10,Gan,more,than,erst,and,yet,took,he,non,hede
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 1547,,,10,u,Sx,u,S,u,S,u,S,u,Sx
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 1547,,,10,ginnen@v%pt_3,more@adv%comp,than@conj,erest@adv%sup,and@conj,yet@adv,taken@v%pt_3,he@pron1%nom,non@gram_adj,hed@n2
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 1547,,,10,Gan,more,than,erst,and,yet,took,he,non,hede
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 1547,,,10,u,Sx,u,S,u,S,u,S,u,Sx
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 1547,,,10,ginnen@v%pt_3,more@adv%comp,than@conj,erest@adv%sup,and@conj,yet@adv,taken@v%pt_3,he@pron1%nom,non@gram_adj,hed@n2

"Criseyde also, right in the same wyse,",||,"Criseyde also, right in the same wise,"
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 1548,,,10,Criseyde,also,right,in,the,same,wyse
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 1548,,,10,uSx,uS,u,S,u,Su,Sx
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 1548,,,10,criseyde@n#propn,also@adv,righte@adv,in@prep,the@def_art,same@gram_adj,wise@n2
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 1548,,,10,Criseyde,also,right,in,the,same,wise
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 1548,,,10,uSx,uS,u,S,u,Su,Sx
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 1548,,,10,criseyde@n#propn,also@adv,righte@adv,in@prep,the@def_art,same@gram_adj,wise@n2

Of Troilus gan in hire herte shette,||,Of Troilus gan in hir herte shette
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 1549,,,10,Of,Troilus,gan,in,hire,herte,shette
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 1549,,,10,u,SuS,u,S,ux,Su,Sx
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 1549,,,10,of@prep,troilus@n#propn,ginnen@v%pt_3,in@prep,hire@pron1%fem_gen,herte@n,shitten@v%inf
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 1549,,,10,Of,Troilus,gan,in,hir,herte,shette
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 1549,,,10,u,SuS,u,S,u,Su,Sx
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 1549,,,10,of@prep,troilus@n#propn,ginnen@v%pt_3,in@prep,hire@pron1%fem_gen,herte@n,shitten@v%inf

"His worthynesse, his lust, his dedes wise,",||,"His worthinesse, his lust, his dedes wise,"
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 1550,,,10,His,worthynesse,his,lust,his,dedes,wise
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 1550,,,10,u,SuSx,u,S,u,Su,Sx
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 1550,,,10,his@pron1%gen,worthinesse@n,his@pron1%gen,lust@n,his@pron1%gen,dede@n%pl,wise@adj
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 1550,,,10,His,worthinesse,his,lust,his,dedes,wise
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 1550,,,10,u,SuSx,u,S,u,Su,Sx
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 1550,,,10,his@pron1%gen,worthinesse@n,his@pron1%gen,lust@n,his@pron1%gen,dede@n%pl,wise@adj

"His gentilesse, and how she with hym mette,",||,"His gentilesse, and how she with him mette,"
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 1551,,,10,His,gentilesse,and,how,she,with,hym,mette
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 1551,,,10,u,SuSx,u,S,u,S,u,Sx
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 1551,,,10,his@pron1%gen,gentilesse@n,and@conj,hou@adv&conj,she@pron%nom,with@prep,him@pron%obj,meten@v4%pt_3
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 1551,,,10,His,gentilesse,and,how,she,with,him,mette
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 1551,,,10,u,SuSx,u,S,u,S,u,Sx
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 1551,,,10,his@pron1%gen,gentilesse@n,and@conj,hou@adv&conj,she@pron%nom,with@prep,him@pron%obj,meten@v4%pt_3

"Thonkyng Love he so wel hire bisette,",||,Thonking Love he so wel hir bisette;
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 1552,,,9,Thonkyng,Love,he,so,wel,hire,bisette
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 1552,,,9,Su,Sx,u,S,u,Sx,uSx
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 1552,,,9,thanken@v%prp_abs,love@n1#propn,he@pron1%nom,so@adv,wel@adv,hire@pron2%fem_obj,bisetten@v%pt_3
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 1552,,,9,Thonking,Love,he,so,wel,hir,bisette
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 1552,,,9,Su,Sx,u,S,u,S,uSx
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 1552,,,9,thanken@v%prp_abs,love@n1#propn,he@pron1%nom,so@adv,wel@adv,hire@pron2%fem_obj,bisetten@v%pt_3

Desiryng eft to han hire herte deere,||,Desiring eft to have hir herte dere
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 1553,,,10,Desiryng,eft,to,han,hire,herte,deere
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 1553,,,10,uSu,S,u,S,ux,Su,Sx
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 1553,,,10,desiren@v%prp_abs,eft@adv,to@part,haven@v%inf,hire@pron1%fem_gen,herte@n,dere@adj1
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 1553,,,10,Desiring,eft,to,have,hir,herte,dere
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 1553,,,10,uSu,S,u,Sx,u,Su,Sx
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 1553,,,10,desiren@v%prp_abs,eft@adv,to@part,haven@v%inf,hire@pron1%fem_gen,herte@n,dere@adj1

"In swich a plit, she dorste make hym cheere.",||,"In swich a plit, she dorste make him chere."
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 1554,,,10,In,swich,a,plit,she,dorste,make,hym,cheere
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 1554,,,10,u,S,u,S,u,Su,Sx,u,Sx
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 1554,,,10,in@prep,swich@gram_adj,a@indef_art,plight@n,she@pron%nom,durren@v%pt_3,maken@v1%inf,him@pron%obj,chere@n1
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 1554,,,10,In,swich,a,plit,she,dorste,make,him,chere
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 1554,,,10,u,S,u,S,u,Su,Sx,u,Sx
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 1554,,,10,in@prep,swich@gram_adj,a@indef_art,plight@n,she@pron%nom,durren@v%pt_3,maken@v1%inf,him@pron%obj,chere@n1

"Pandare, o-morwe, which that comen was",||,Pandare amorwe which that comen was
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 1555,,,10,Pandare,omorwe,which,that,comen,was
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 1555,,,10,uSx,uSu,S,u,Su,S
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 1555,,,10,pandare@n#propn,amorwen@adv,which@pron,that@pron,comen@v%ppl,ben@v%pt_3
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 1555,,,10,Pandare,amorwe,which,that,comen,was
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 1555,,,10,uSx,uSu,S,u,Su,S
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 1555,,,10,pandare@n#propn,amorwen@adv,which@pron,that@pron,comen@v%ppl,ben@v%pt_3

"Unto his nece and gan hire faire grete,",||,"Unto his nece, and gan hir faire grete,"
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 1556,,,10,Unto,his,nece,and,gan,hire,faire,grete
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 1556,,,10,uS,u,Sx,u,S,ux,Su,Sx
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 1556,,,10,unto@prep,his@pron1%gen,nece@n,and@conj,ginnen@v%pt_3,hire@pron2%fem_obj,faire@adv,greten@v2%inf
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 1556,,,10,Unto,his,nece,and,gan,hir,faire,grete
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 1556,,,10,uS,u,Sx,u,S,u,Su,Sx
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 1556,,,10,unto@prep,his@pron1%gen,nece@n,and@conj,ginnen@v%pt_3,hire@pron2%fem_obj,faire@adv,greten@v2%inf

"Seyde, ""Al this nyght so reyned it, allas,",||,"Seide, “Al this night so reined it, allas!"
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 1557,,,10,Seyde,Al,this,nyght,so,reyned,it,allas
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 1557,,,10,ux,S,u,S,u,Su,S,uS
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 1557,,,10,seien@v1%pt_3,al@gram_adj,this@gram_adj,night@n,so@adv,reinen@v1%pt_3,hit@pron,alas@interj
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 1557,,,10,Seide,Al,this,night,so,reined,it,allas
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 1557,,,10,ux,S,u,S,u,Su,S,uS
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 1557,,,10,seien@v1%pt_3,al@gram_adj,this@gram_adj,night@n,so@adv,reinen@v1%pt_3,hit@pron,alas@interj

"That al my drede is that ye, nece swete,",||,"That al my drede is that ye, nece swete,"
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 1558,,,10,That,al,my,drede,is,that,ye,nece,swete
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 1558,,,10,u,S,u,Sx,u,S,u,Su,Sx
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 1558,,,10,that@conj,al@gram_adj,min@pron%gen,drede@n,ben@v%pr_3,that@conj,ye@pron%pl_nom,nece@n,swete@adj
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 1558,,,10,That,al,my,drede,is,that,ye,nece,swete
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 1558,,,10,u,S,u,Sx,u,S,u,Su,Sx
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 1558,,,10,that@conj,al@gram_adj,min@pron%gen,drede@n,ben@v%pr_3,that@conj,ye@pron%pl_nom,nece@n,swete@adj

Han litel laiser had to slepe and mete.,||,Han litel laiser had to slepe and mete;
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 1559,,,10,Han,litel,laiser,had,to,slepe,and,mete
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 1559,,,10,u,Su,Su,S,u,Sx,u,Sx
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 1559,,,10,haven@v%pr_pl,litel@adj,leiser@n,haven@v%ppl,to@part,slepen@v%inf,and@conj,meten@v3%inf
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 1559,,,10,Han,litel,laiser,had,to,slepe,and,mete
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 1559,,,10,u,Su,Su,S,u,Sx,u,Sx
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 1559,,,10,haven@v%pr_pl,litel@adj,leiser@n,haven@v%ppl,to@part,slepen@v%inf,and@conj,meten@v3%inf

"Al nyght,"" quod he, ""hath reyn so do me wake,",||,"Al night,” quod he, “hath rein so do me wake,"
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 1560,,,10,Al,nyght,quod,he,hath,reyn,so,do,me,wake
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 1560,,,10,u,S,u,S,u,S,u,S,u,Sx
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 1560,,,10,al@gram_adj,night@n,quethen@v%pt_3,he@pron1%nom,haven@v%pr_3,rein@n1,so@adv,don@v1%ppl,me@pron2%obj,waken@v%inf
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 1560,,,10,Al,night,quod,he,hath,rein,so,do,me,wake
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 1560,,,10,u,S,u,S,u,S,u,S,u,Sx
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 1560,,,10,al@gram_adj,night@n,quethen@v%pt_3,he@pron1%nom,haven@v%pr_3,rein@n1,so@adv,don@v1%ppl,me@pron2%obj,waken@v%inf

"That som of us, I trowe, hire hedes ake.""",||,"That som of us, I trowe, hir hedes ake.”"
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 1561,,,10,That,som,of,us,I,trowe,hire,hedes,ake
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 1561,,,10,u,S,u,S,u,Sx,ux,Su,Sx
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 1561,,,10,that@conj,som@pron,of@prep,us@pron%pl_obj,ich@pron%nom,trouen@v%pr_1,here@pron%pl_gen,hed@n1%pl,aken@v%pr_pl
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 1561,,,10,That,som,of,us,I,trowe,hir,hedes,ake
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 1561,,,10,u,S,u,S,u,Sx,u,Su,Sx
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 1561,,,10,that@conj,som@pron,of@prep,us@pron%pl_obj,ich@pron%nom,trouen@v%pr_1,here@pron%pl_gen,hed@n1%pl,aken@v%pr_pl

"And ner he com, and seyde, ""How stant it now",||,"And ner he com, and seid, “How stont it now"
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 1562,,,10,And,ner,he,com,and,seyde,How,stant,it,now
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 1562,,,10,u,S,u,S,u,Sx,u,S,u,S
