"But al to litel, weylaway the whyle,",||,"But al to litel, weylawey the while,"
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 1648,DIFF,,10,that@pron,so@adv,bitraishen@v%ppl,ben@v%pt_pl,or@conj,,

"As I, that alle trouthe in yow entende.",||,"As I, that alle trouthe in yow entende."
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 1649,,,10,As,I,that,alle,trouthe,in,yow,entende
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 1649,,,10,u,S,u,Su,Sx,u,S,uSx
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 1649,,,10,as@conj,ich@pron%nom,that@pron,al@gram_adj,treuth@n,in@prep,you@pron%pl_obj,entenden@v%pr_3
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 1649,,,10,As,I,that,alle,trouthe,in,yow,entende
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 1649,,,10,u,S,u,Su,Sx,u,S,uSx
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 1649,,,10,as@conj,ich@pron%nom,that@pron,al@gram_adj,treuth@n,in@prep,you@pron%pl_obj,entenden@v%pr_3

"And douteles, if that ich other wende,",||,"And douteles, if that ich other wende,"
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 1650,,,10,And,douteles,if,that,ich,other,wende
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 1650,,,10,u,SuS,u,S,u,Su,Sx
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 1650,,,10,and@conj,douteles@adv,if@conj,that@part,ich@pron%nom,other@adv,wenen@v2%pt_1
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 1650,,,10,And,douteles,if,that,ich,other,wende
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 1650,,,10,u,SuS,u,S,u,Su,Sx
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 1650,,,10,and@conj,douteles@adv,if@conj,that@part,ich@pron%nom,other@adv,wenen@v2%pt_1

"I ner but ded; and er ye cause fynde,",||,"I nere but deed; and er ye cause finde,"
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 1651,,,10,I,ner,but,ded,and,er,ye,cause,fynde
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 1651,,,10,u,S,u,S,u,S,u,Su,Sx
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 1651,,,10,ich@pron%nom,ben@v%pt_1_neg,but@conj,ded@adj,and@conj,er@conj1,ye@pron%pl_nom,cause@n,finden@v%pr_pl
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 1651,,,10,I,nere,but,deed,and,er,ye,cause,finde
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 1651,,,10,u,Sx,u,S,u,S,u,Su,Sx
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 1651,,,10,ich@pron%nom,ben@v%pt_1_neg,but@conj,ded@adj,and@conj,er@conj1,ye@pron%pl_nom,cause@n,finden@v%pr_pl

"For Goddes love, so beth me naught unkynde!""",||,"For Goddes love, so beth me not unkinde.”"
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 1652,DIFF,green,10,For,Goddes,love,so,beth,me,naught,unkynde
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 1652,DIFF,green,10,u,Su,Sx,u,S,u,S,uSx
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 1652,DIFF,green,10,for@prep,god@n1#propn%gen,love@n1,so@adv,ben@v%imp,me@pron2%obj,nought@adv,unkinde@adj
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 1652,DIFF,green,10,For,Goddes,love,so,beth,me,not,unkinde
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 1652,DIFF,green,10,u,Su,Sx,u,S,u,S,uSx
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 1652,DIFF,green,10,for@prep,god@n1#propn%gen,love@n1,so@adv,ben@v%imp,me@pron2%obj,,unkinde@adj

"To this answerde Troilus and seyde,",||,"To this answerde Troilus and seide,"
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 1653,,,10,To,this,answerde,Troilus,and,seyde
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 1653,,,10,u,S,uSu,SuS,u,Sx
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 1653,,,10,to@prep,this@pron,answeren@v%pt_3,troilus@n#propn,and@conj,seien@v1%pt_3
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 1653,,,10,To,this,answerde,Troilus,and,seide
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 1653,,,10,u,S,uSu,SuS,u,Sx
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 1653,,,10,to@prep,this@pron,answeren@v%pt_3,troilus@n#propn,and@conj,seien@v1%pt_3

"""Now God, to whom ther nys no cause ywrye,",||,"“Now God, to whom ther nis no cause ywrie,"
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 1654,,,0,Now,God,to,whom,ther,nys,no,cause,ywrye
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 1654,,,0,,,,,,,,,
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 1654,,,0,nou@adv,god@n1#propn,to@prep,whom@pron%obj,ther@adv,ben@v%pr_3_neg,no@gram_adj,cause@n,wrien@v1%ppl
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 1654,,,10,Now,God,to,whom,ther,nis,no,cause,ywrie
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 1654,,,10,u,S,u,S,u,S,u,Sx,uS
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 1654,,,10,nou@adv,god@n1#propn,to@prep,whom@pron%obj,ther@adv,ben@v%pr_3_neg,no@gram_adj,cause@n,wrien@v1%ppl

"Me glade, as wys I nevere unto Criseyde,",||,"Me glade, as wis I never unto Criseyde,"
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 1655,,,10,Me,glade,as,wys,I,nevere,unto,Criseyde
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 1655,,,10,x,ux,S,u,S,uSx,uS,uSx
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 1655,,,10,me@pron2%obj,gladen@v%pr_3,as@conj,wis@adv,ich@pron%nom,never@adv,unto@prep,criseyde@n#propn
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 1655,,,10,Me,glade,as,wis,I,never,unto,Criseyde
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 1655,,,10,x,ux,S,u,S,uS,uS,uSx
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 1655,,,10,me@pron2%obj,gladen@v%pr_3,as@conj,wis@adv,ich@pron%nom,never@adv,unto@prep,criseyde@n#propn

"Syn thilke day I saugh hire first with ye,",||,"Sin thilke day I saw hir first with yë,"
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 1656,,,10,Syn,thilke,day,I,saugh,hire,first,with,ye
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 1656,,,10,u,Sx,u,S,u,Su,S,u,S
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 1656,,,10,sin@conj,thilke@gram_adj,dai@n,ich@pron%nom,sen@v1%pt_1,hire@pron2%fem_obj,first@adv,with@prep,eie@n1
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 1656,,,10,Sin,thilke,day,I,saw,hir,first,with,y
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 1656,,,10,u,Su,S,u,S,u,S,u,S
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 1656,,,10,sin@conj,thilke@gram_adj,dai@n,ich@pron%nom,sen@v1%pt_1,hire@pron2%fem_obj,first@adv,with@prep,eie@n1

"Was fals, ne nevere shal til that I dye.",||,"Was fals, ne never shal til that I die."
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 1657,,,10,Was,fals,ne,nevere,shal,til,that,I,dye
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 1657,,,10,u,S,u,Sux,S,u,S,u,S
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 1657,,,10,ben@v%pt_3,fals@adj,ne@conj1,never@adv,shulen@v1%pr_1,til@conj,that@part,ich@pron%nom,dien@v%pr_1
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 1657,,,10,Was,fals,ne,never,shal,til,that,I,die
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 1657,,,10,u,S,u,Su,S,u,S,u,S
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 1657,,,10,ben@v%pt_3,fals@adj,ne@conj1,never@adv,shulen@v1%pr_1,til@conj,that@part,ich@pron%nom,dien@v%pr_1

"At shorte wordes, wel ye may me leve.",||,"At shorte wordes, wel ye may me leve;"
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 1658,,,10,At,shorte,wordes,wel,ye,may,me,leve
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 1658,,,10,u,Su,Su,S,u,S,u,Sx
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 1658,,,10,at@prep,short@adj,word@n%pl,wel@adv,ye@pron%pl_nom,mouen@v3%pr_pl,me@pron2%obj,leven@v4%inf
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 1658,,,10,At,shorte,wordes,wel,ye,may,me,leve
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 1658,,,10,u,Su,Su,S,u,S,u,Sx
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 1658,,,10,at@prep,short@adj,word@n%pl,wel@adv,ye@pron%pl_nom,mouen@v3%pr_pl,me@pron2%obj,leven@v4%inf

"I kan na more; it shal be founde at preve.""",||,"I can no more, it shal be founde at preve.”"
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 1659,,,10,I,kan,na,more,it,shal,be,founde,at,preve
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 1659,,,10,u,S,u,Sx,u,S,u,Sx,u,Sx
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 1659,,,10,ich@pron%nom,connen@v%pr_1,no@gram_adj,more@n3,hit@pron,shulen@v1%pr_3,ben@v%inf,finden@v%ppl,at@prep,preve@n
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 1659,,,10,I,can,no,more,it,shal,be,founde,at,preve
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 1659,,,10,u,S,u,Sx,u,S,u,Sx,u,Sx
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 1659,,,10,ich@pron%nom,connen@v%pr_1,no@gram_adj,more@n3,hit@pron,shulen@v1%pr_3,ben@v%inf,finden@v%ppl,at@prep,preve@n

"""Grant mercy, goode myn, iwys!"" quod she,",||,"“Graunt mercy, goode min, ywis,” quod she,"
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 1660,,,10,Grant,mercy,goode,myn,iwys,quod,she
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 1660,,,10,u,Su,Su,S,uS,u,S
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 1660,,,10,graunt@adj,merci@n1,god@n2,min@pron%gen_abs,iwis@adv,quethen@v%pt_3,she@pron%nom
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 1660,,,10,Graunt,mercy,goode,min,ywis,quod,she
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 1660,,,10,u,Su,Su,S,uS,u,S
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 1660,,,10,graunt@adj,merci@n1,god@n2,min@pron%gen_abs,iwis@adv,quethen@v%pt_3,she@pron%nom

"""And blisful Venus lat me nevere sterve",||,“And blisful Venus lat me never sterve
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 1661,,,10,And,blisful,Venus,lat,me,nevere,sterve
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 1661,,,10,u,Su,Su,S,x,uSu,Sx
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 1661,,,10,and@conj,blisful@adj,venus@n#propn,leten@v%imp,me@pron2%obj,never@adv,sterven@v%inf
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 1661,,,10,And,blisful,Venus,lat,me,never,sterve
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 1661,,,10,u,Su,Su,S,u,Su,Sx
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 1661,,,10,and@conj,blisful@adj,venus@n#propn,leten@v%imp,me@pron2%obj,never@adv,sterven@v%inf

Er I may stonde of plesaunce in degree,||,Er I may stonde of plesaunce in degree
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 1662,,,10,Er,I,may,stonde,of,plesaunce,in,degree
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 1662,,,10,u,S,u,Sx,u,Sux,S,uS
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 1662,,,10,er@conj1,ich@pron%nom,mouen@v3%pr_1,stonden@v1%inf,of@prep,plesaunce@n1,in@prep,degre@n
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 1662,,,10,Er,I,may,stonde,of,plesaunce,in,degree
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 1662,,,10,u,S,u,Sx,u,Sux,S,uS
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 1662,,,10,er@conj1,ich@pron%nom,mouen@v3%pr_1,stonden@v1%inf,of@prep,plesaunce@n1,in@prep,degre@n

To quyte hym wel that so wel kan deserve;,||,"To quite him wel, that so wel can deserve;"
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 1663,,,10,To,quyte,hym,wel,that,so,wel,kan,deserve
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 1663,,,10,u,Sx,u,S,u,S,u,S,uSx
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 1663,,,10,to@part,quiten@v%inf,him@pron%obj,wel@adv,that@pron,so@adv,wel@adv,connen@v%pr_3,deserven@v%inf
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 1663,,,10,To,quite,him,wel,that,so,wel,can,deserve
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 1663,,,10,u,Sx,u,S,u,S,u,S,uSx
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 1663,,,10,to@part,quiten@v%inf,him@pron%obj,wel@adv,that@pron,so@adv,wel@adv,connen@v%pr_3,deserven@v%inf

"And while that God my wit wol me conserve,",||,"And whil that God my wit wol me conserve,"
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 1664,,,10,And,while,that,God,my,wit,wol,me,conserve
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 1664,,,10,u,Sx,u,S,u,S,u,S,uSx
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 1664,,,10,and@conj,whil@conj,that@part,god@n1#propn,min@pron%gen,wit@n,willen@v%pr_3,me@pron2%obj,conserven@v%inf
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 1664,,,10,And,whil,that,God,my,wit,wol,me,conserve
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 1664,,,10,u,S,u,S,u,S,u,S,uSx
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 1664,,,10,and@conj,whil@conj,that@part,god@n1#propn,min@pron%gen,wit@n,willen@v%pr_3,me@pron2%obj,conserven@v%inf

"I shal so don, so trewe I have yow founde,",||,"I shal so doon, so trewe I have yow founde,"
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 1665,,,10,I,shal,so,don,so,trewe,I,have,yow,founde
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 1665,,,10,u,S,u,S,u,Sx,u,Sx,u,Sx
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 1665,,,10,ich@pron%nom,shulen@v1%pr_1,so@adv,don@v1%inf,so@adv,treu@adj,ich@pron%nom,haven@v%pr_1,you@pron%pl_obj,finden@v%ppl
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 1665,,,10,I,shal,so,doon,so,trewe,I,have,yow,founde
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 1665,,,10,u,S,u,S,u,Sx,u,Sx,u,Sx
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 1665,,,10,ich@pron%nom,shulen@v1%pr_1,so@adv,don@v1%inf,so@adv,treu@adj,ich@pron%nom,haven@v%pr_1,you@pron%pl_obj,finden@v%ppl

That ay honour to me-ward shal rebounde.,||,That ay honour to meward shal rebounde.
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 1666,,,10,That,ay,honour,to,meward,shal,rebounde
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 1666,,,10,u,S,uS,u,Su,S,uSx
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 1666,,,10,that@conj,ai@adv,honour@n,to@prep,meward@n,shulen@v1%pr_3,rebounden@v%inf
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 1666,,,10,That,ay,honour,to,meward,shal,rebounde
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 1666,,,10,u,S,uS,u,Su,S,uSx
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 1666,,,10,that@conj,ai@adv,honour@n,to@prep,meward@n,shulen@v1%pr_3,rebounden@v%inf

"""For trusteth wel that youre estat roial,",||,"“For trusteth wel, that your estat royal"
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 1667,,,10,For,trusteth,wel,that,youre,estat,roial
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 1667,,,10,u,Su,S,u,Su,Su,S
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 1667,,,10,for@conj,trusten@v%imp,wel@adv,that@conj,your@pron%pl_gen,estat@n,roial@adj
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 1667,,,10,For,trusteth,wel,that,your,estat,royal
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 1667,,,10,u,Su,S,u,S,uS,uS
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 1667,,,10,for@conj,trusten@v%imp,wel@adv,that@conj,your@pron%pl_gen,estat@n,roial@adj

"Ne veyn delit, nor only worthinesse",||,"Ne vein delit, nor only worthinesse"
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 1668,,,10,Ne,veyn,delit,nor,only,worthinesse
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 1668,,,10,u,S,uS,u,Su,SuSx
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 1668,,,10,ne@conj1,vein@adj,delite@n1,nor@conj,onli@adv,worthinesse@n
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 1668,,,10,Ne,vein,delit,nor,only,worthinesse
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 1668,,,10,u,S,uS,u,Su,SuSx
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 1668,,,10,ne@conj1,vein@adj,delite@n1,nor@conj,onli@adv,worthinesse@n

"Of yow in werre or torney marcial,",||,"Of yow in werre, or torney marcial,"
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 1669,,,10,Of,yow,in,werre,or,torney,marcial
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 1669,,,10,u,S,u,Sx,u,Su,SuS
