"In th' olde dayes of the Kyng Arthour,",||,"¶In th’olde dayes of the king Arthour,"
data/riverside_cats/WBT_riv.cat,data/oxford_txts/WBT_oxford.txt,data/csvs/WBT,The Wife of Bath's Tale 1219,,,10,Chees,now,quod,she,oon,of,thise,thinges,tweie
data/riverside_cats/WBT_riv.cat,data/oxford_txts/WBT_oxford.txt,data/csvs/WBT,The Wife of Bath's Tale 1219,,,10,u,S,u,x,S,u,Su,Su,S
data/riverside_cats/WBT_riv.cat,data/oxford_txts/WBT_oxford.txt,data/csvs/WBT,The Wife of Bath's Tale 1219,,,10,chesen@v%imp,nou@adv,quethen@v%pt_3,she@pron%nom,on@pron,of@prep,these@gram_adj%pl,thing@n%pl,twein@num_adj

"To han me foul and old til that I deye,",||,"To han me foul and old til that I deie,"
data/riverside_cats/WBT_riv.cat,data/oxford_txts/WBT_oxford.txt,data/csvs/WBT,The Wife of Bath's Tale 1220,,,10,To,han,me,foul,and,old,til,that,I,deye
data/riverside_cats/WBT_riv.cat,data/oxford_txts/WBT_oxford.txt,data/csvs/WBT,The Wife of Bath's Tale 1220,,,10,u,S,u,S,u,S,u,S,u,S
data/riverside_cats/WBT_riv.cat,data/oxford_txts/WBT_oxford.txt,data/csvs/WBT,The Wife of Bath's Tale 1220,,,10,to@part,haven@v%inf,me@pron2%obj,foul@adj,and@conj,olde@adj,til@conj,that@part,ich@pron%nom,dien@v%pr_1
data/riverside_cats/WBT_riv.cat,data/oxford_txts/WBT_oxford.txt,data/csvs/WBT,The Wife of Bath's Tale 1220,,,10,To,han,me,foul,and,old,til,that,I,deie
data/riverside_cats/WBT_riv.cat,data/oxford_txts/WBT_oxford.txt,data/csvs/WBT,The Wife of Bath's Tale 1220,,,10,u,S,u,S,u,S,u,S,u,S
data/riverside_cats/WBT_riv.cat,data/oxford_txts/WBT_oxford.txt,data/csvs/WBT,The Wife of Bath's Tale 1220,,,10,to@part,haven@v%inf,me@pron2%obj,foul@adj,and@conj,olde@adj,til@conj,that@part,ich@pron%nom,dien@v%pr_1

"And be to yow a trewe, humble wyf,",||,"And be to yow a trewe° humble wif,"
data/riverside_cats/WBT_riv.cat,data/oxford_txts/WBT_oxford.txt,data/csvs/WBT,The Wife of Bath's Tale 1221,,,10,And,be,to,yow,a,trewe,humble,wyf
data/riverside_cats/WBT_riv.cat,data/oxford_txts/WBT_oxford.txt,data/csvs/WBT,The Wife of Bath's Tale 1221,,,10,u,S,u,S,u,Su,Su,S
data/riverside_cats/WBT_riv.cat,data/oxford_txts/WBT_oxford.txt,data/csvs/WBT,The Wife of Bath's Tale 1221,,,10,and@conj,ben@v%inf,to@prep,you@pron%pl_obj,a@indef_art,treu@adj,humble@adj,wif@n
data/riverside_cats/WBT_riv.cat,data/oxford_txts/WBT_oxford.txt,data/csvs/WBT,The Wife of Bath's Tale 1221,,,10,And,be,to,yow,a,trewe,humble,wif
data/riverside_cats/WBT_riv.cat,data/oxford_txts/WBT_oxford.txt,data/csvs/WBT,The Wife of Bath's Tale 1221,,,10,u,S,u,S,u,Su,Su,S
data/riverside_cats/WBT_riv.cat,data/oxford_txts/WBT_oxford.txt,data/csvs/WBT,The Wife of Bath's Tale 1221,,,10,and@conj,ben@v%inf,to@prep,you@pron%pl_obj,a@indef_art,treu@adj,humble@adj,wif@n

"And nevere yow displese in al my lyf,",||,"And never yow displese in al my lif,"
data/riverside_cats/WBT_riv.cat,data/oxford_txts/WBT_oxford.txt,data/csvs/WBT,The Wife of Bath's Tale 1222,,,10,And,nevere,yow,displese,in,al,my,lyf
data/riverside_cats/WBT_riv.cat,data/oxford_txts/WBT_oxford.txt,data/csvs/WBT,The Wife of Bath's Tale 1222,,,10,u,Sux,S,uSx,u,S,u,S
data/riverside_cats/WBT_riv.cat,data/oxford_txts/WBT_oxford.txt,data/csvs/WBT,The Wife of Bath's Tale 1222,,,10,and@conj,never@adv,you@pron%pl_obj,displesen@v%inf,in@prep,al@gram_adj,min@pron%gen,lif@n
data/riverside_cats/WBT_riv.cat,data/oxford_txts/WBT_oxford.txt,data/csvs/WBT,The Wife of Bath's Tale 1222,,,10,And,never,yow,displese,in,al,my,lif
data/riverside_cats/WBT_riv.cat,data/oxford_txts/WBT_oxford.txt,data/csvs/WBT,The Wife of Bath's Tale 1222,,,10,u,Su,S,uSx,u,S,u,S
data/riverside_cats/WBT_riv.cat,data/oxford_txts/WBT_oxford.txt,data/csvs/WBT,The Wife of Bath's Tale 1222,,,10,and@conj,never@adv,you@pron%pl_obj,displesen@v%inf,in@prep,al@gram_adj,min@pron%gen,lif@n

"Or elles ye wol han me yong and fair,",||,"Or elles ye wol han me yong and fair,"
data/riverside_cats/WBT_riv.cat,data/oxford_txts/WBT_oxford.txt,data/csvs/WBT,The Wife of Bath's Tale 1223,,,10,Or,elles,ye,wol,han,me,yong,and,fair
data/riverside_cats/WBT_riv.cat,data/oxford_txts/WBT_oxford.txt,data/csvs/WBT,The Wife of Bath's Tale 1223,,,10,u,Su,S,u,S,u,S,u,S
data/riverside_cats/WBT_riv.cat,data/oxford_txts/WBT_oxford.txt,data/csvs/WBT,The Wife of Bath's Tale 1223,,,10,or@conj,elles@adv,ye@pron%pl_nom,willen@v%pr_pl,haven@v%inf,me@pron2%obj,yong@adj,and@conj,fair@adj
data/riverside_cats/WBT_riv.cat,data/oxford_txts/WBT_oxford.txt,data/csvs/WBT,The Wife of Bath's Tale 1223,,,10,Or,elles,ye,wol,han,me,yong,and,fair
data/riverside_cats/WBT_riv.cat,data/oxford_txts/WBT_oxford.txt,data/csvs/WBT,The Wife of Bath's Tale 1223,,,10,u,Su,S,u,S,u,S,u,S
data/riverside_cats/WBT_riv.cat,data/oxford_txts/WBT_oxford.txt,data/csvs/WBT,The Wife of Bath's Tale 1223,,,10,or@conj,elles@adv,ye@pron%pl_nom,willen@v%pr_pl,haven@v%inf,me@pron2%obj,yong@adj,and@conj,fair@adj

And take youre aventure of the repair,||,And tak your aventure° of the repair°
data/riverside_cats/WBT_riv.cat,data/oxford_txts/WBT_oxford.txt,data/csvs/WBT,The Wife of Bath's Tale 1224,,,10,And,take,youre,aventure,of,the,repair
data/riverside_cats/WBT_riv.cat,data/oxford_txts/WBT_oxford.txt,data/csvs/WBT,The Wife of Bath's Tale 1224,,,10,u,Sx,ux,SuSx,u,S,uS
data/riverside_cats/WBT_riv.cat,data/oxford_txts/WBT_oxford.txt,data/csvs/WBT,The Wife of Bath's Tale 1224,,,10,and@conj,taken@v%inf,your@pron%pl_gen,aventure@n,of@prep,the@def_art,repaire@n1
data/riverside_cats/WBT_riv.cat,data/oxford_txts/WBT_oxford.txt,data/csvs/WBT,The Wife of Bath's Tale 1224,,,10,And,tak,your,aventure,of,the,repair
data/riverside_cats/WBT_riv.cat,data/oxford_txts/WBT_oxford.txt,data/csvs/WBT,The Wife of Bath's Tale 1224,,,10,u,S,u,SuSx,u,S,uS
data/riverside_cats/WBT_riv.cat,data/oxford_txts/WBT_oxford.txt,data/csvs/WBT,The Wife of Bath's Tale 1224,,,10,and@conj,taken@v%inf,your@pron%pl_gen,aventure@n,of@prep,the@def_art,repaire@n1

"That shal be to youre hous by cause of me,",||,"That shal be to your hous, bicause of me,"
data/riverside_cats/WBT_riv.cat,data/oxford_txts/WBT_oxford.txt,data/csvs/WBT,The Wife of Bath's Tale 1225,DIFF,,10,That,shal,be,to,youre,hous,by,cause,of,me
data/riverside_cats/WBT_riv.cat,data/oxford_txts/WBT_oxford.txt,data/csvs/WBT,The Wife of Bath's Tale 1225,DIFF,,10,u,S,u,S,ux,S,u,Sx,u,S
data/riverside_cats/WBT_riv.cat,data/oxford_txts/WBT_oxford.txt,data/csvs/WBT,The Wife of Bath's Tale 1225,DIFF,,10,that@pron,shulen@v1%pr_3,ben@v%inf,to@prep,your@pron%pl_gen,hous@n,bi@prep,cause@n,of@prep,me@pron2%obj
data/riverside_cats/WBT_riv.cat,data/oxford_txts/WBT_oxford.txt,data/csvs/WBT,The Wife of Bath's Tale 1225,DIFF,,10,That,shal,be,to,your,hous,bicause,of,me
data/riverside_cats/WBT_riv.cat,data/oxford_txts/WBT_oxford.txt,data/csvs/WBT,The Wife of Bath's Tale 1225,DIFF,,10,u,S,u,S,u,S,uSx,u,S
data/riverside_cats/WBT_riv.cat,data/oxford_txts/WBT_oxford.txt,data/csvs/WBT,The Wife of Bath's Tale 1225,DIFF,,10,that@pron,shulen@v1%pr_3,ben@v%inf,to@prep,your@pron%pl_gen,hous@n,,of@prep,me@pron2%obj

"Or in som oother place, may wel be.",||,"Or in som other place, may wel be."
data/riverside_cats/WBT_riv.cat,data/oxford_txts/WBT_oxford.txt,data/csvs/WBT,The Wife of Bath's Tale 1226,,,10,Or,in,som,oother,place,may,wel,be
data/riverside_cats/WBT_riv.cat,data/oxford_txts/WBT_oxford.txt,data/csvs/WBT,The Wife of Bath's Tale 1226,,,10,u,S,u,Su,Su,S,u,S
data/riverside_cats/WBT_riv.cat,data/oxford_txts/WBT_oxford.txt,data/csvs/WBT,The Wife of Bath's Tale 1226,,,10,or@conj,in@prep,som@gram_adj,other@gram_adj,place@n,mouen@v3%pr_3,wel@adv,ben@v%inf
data/riverside_cats/WBT_riv.cat,data/oxford_txts/WBT_oxford.txt,data/csvs/WBT,The Wife of Bath's Tale 1226,,,10,Or,in,som,other,place,may,wel,be
data/riverside_cats/WBT_riv.cat,data/oxford_txts/WBT_oxford.txt,data/csvs/WBT,The Wife of Bath's Tale 1226,,,10,u,S,u,Su,Su,S,u,S
data/riverside_cats/WBT_riv.cat,data/oxford_txts/WBT_oxford.txt,data/csvs/WBT,The Wife of Bath's Tale 1226,,,10,or@conj,in@prep,som@gram_adj,other@gram_adj,place@n,mouen@v3%pr_3,wel@adv,ben@v%inf

"Now chese yourselven, wheither that yow liketh.""",||,"Now chees yourselven, wheither° that yow liketh.”"
data/riverside_cats/WBT_riv.cat,data/oxford_txts/WBT_oxford.txt,data/csvs/WBT,The Wife of Bath's Tale 1227,,,10,Now,chese,yourselven,wheither,that,yow,liketh
data/riverside_cats/WBT_riv.cat,data/oxford_txts/WBT_oxford.txt,data/csvs/WBT,The Wife of Bath's Tale 1227,,,10,u,Sx,uSu,Su,S,u,Sx
data/riverside_cats/WBT_riv.cat,data/oxford_txts/WBT_oxford.txt,data/csvs/WBT,The Wife of Bath's Tale 1227,,,10,nou@adv,chesen@v%imp,yourself@pron,whether@pron,that@pron,you@pron%pl_obj,liken@v1%pr_3
data/riverside_cats/WBT_riv.cat,data/oxford_txts/WBT_oxford.txt,data/csvs/WBT,The Wife of Bath's Tale 1227,,,10,Now,chees,yourselven,wheither,that,yow,liketh
data/riverside_cats/WBT_riv.cat,data/oxford_txts/WBT_oxford.txt,data/csvs/WBT,The Wife of Bath's Tale 1227,,,10,u,S,uSu,Su,S,u,Sx
data/riverside_cats/WBT_riv.cat,data/oxford_txts/WBT_oxford.txt,data/csvs/WBT,The Wife of Bath's Tale 1227,,,10,nou@adv,chesen@v%imp,yourself@pron,whether@pron,that@pron,you@pron%pl_obj,liken@v1%pr_3

"This knyght avyseth hym and sore siketh,",||,"¶This knight aviseth° him and sore siketh,°"
data/riverside_cats/WBT_riv.cat,data/oxford_txts/WBT_oxford.txt,data/csvs/WBT,The Wife of Bath's Tale 1228,,,10,This,knyght,avyseth,hym,and,sore,siketh
data/riverside_cats/WBT_riv.cat,data/oxford_txts/WBT_oxford.txt,data/csvs/WBT,The Wife of Bath's Tale 1228,,,10,u,S,uSu,S,u,Sx,uS
data/riverside_cats/WBT_riv.cat,data/oxford_txts/WBT_oxford.txt,data/csvs/WBT,The Wife of Bath's Tale 1228,,,10,this@gram_adj,knight@n,avisen@v%pr_3,him@pron%obj,and@conj,sore@adv,siken@v2%pr_3
data/riverside_cats/WBT_riv.cat,data/oxford_txts/WBT_oxford.txt,data/csvs/WBT,The Wife of Bath's Tale 1228,,,10,This,knight,aviseth,him,and,sore,siketh
data/riverside_cats/WBT_riv.cat,data/oxford_txts/WBT_oxford.txt,data/csvs/WBT,The Wife of Bath's Tale 1228,,,10,u,S,uSu,S,u,Sx,uS
data/riverside_cats/WBT_riv.cat,data/oxford_txts/WBT_oxford.txt,data/csvs/WBT,The Wife of Bath's Tale 1228,,,10,this@gram_adj,knight@n,avisen@v%pr_3,him@pron%obj,and@conj,sore@adv,siken@v2%pr_3

But atte laste he seyde in this manere:,||,"But atte laste he seide in this manere,"
data/riverside_cats/WBT_riv.cat,data/oxford_txts/WBT_oxford.txt,data/csvs/WBT,The Wife of Bath's Tale 1229,,,10,But,atte,laste,he,seyde,in,this,manere
data/riverside_cats/WBT_riv.cat,data/oxford_txts/WBT_oxford.txt,data/csvs/WBT,The Wife of Bath's Tale 1229,,,10,u,Su,Sx,u,Sx,u,S,uSx
data/riverside_cats/WBT_riv.cat,data/oxford_txts/WBT_oxford.txt,data/csvs/WBT,The Wife of Bath's Tale 1229,,,10,but@conj,atte@prep,laste@adj#n%sup,he@pron1%nom,seien@v1%pt_3,in@prep,this@gram_adj,manere@n
data/riverside_cats/WBT_riv.cat,data/oxford_txts/WBT_oxford.txt,data/csvs/WBT,The Wife of Bath's Tale 1229,,,10,But,atte,laste,he,seide,in,this,manere
data/riverside_cats/WBT_riv.cat,data/oxford_txts/WBT_oxford.txt,data/csvs/WBT,The Wife of Bath's Tale 1229,,,10,u,Su,Sx,u,Sx,u,S,uSx
data/riverside_cats/WBT_riv.cat,data/oxford_txts/WBT_oxford.txt,data/csvs/WBT,The Wife of Bath's Tale 1229,,,10,but@conj,atte@prep,laste@adj#n%sup,he@pron1%nom,seien@v1%pt_3,in@prep,this@gram_adj,manere@n

"""My lady and my love, and wyf so deere,",||,"“My lady and my love, and wif so dere,"
data/riverside_cats/WBT_riv.cat,data/oxford_txts/WBT_oxford.txt,data/csvs/WBT,The Wife of Bath's Tale 1230,,,10,My,lady,and,my,love,and,wyf,so,deere
data/riverside_cats/WBT_riv.cat,data/oxford_txts/WBT_oxford.txt,data/csvs/WBT,The Wife of Bath's Tale 1230,,,10,u,Su,S,u,Sx,u,S,u,Sx
data/riverside_cats/WBT_riv.cat,data/oxford_txts/WBT_oxford.txt,data/csvs/WBT,The Wife of Bath's Tale 1230,,,10,min@pron%gen,ladie@n,and@conj,min@pron%gen,love@n1,and@conj,wif@n,so@adv,dere@adj1
data/riverside_cats/WBT_riv.cat,data/oxford_txts/WBT_oxford.txt,data/csvs/WBT,The Wife of Bath's Tale 1230,,,10,My,lady,and,my,love,and,wif,so,dere
data/riverside_cats/WBT_riv.cat,data/oxford_txts/WBT_oxford.txt,data/csvs/WBT,The Wife of Bath's Tale 1230,,,10,u,Su,S,u,Sx,u,S,u,Sx
data/riverside_cats/WBT_riv.cat,data/oxford_txts/WBT_oxford.txt,data/csvs/WBT,The Wife of Bath's Tale 1230,,,10,min@pron%gen,ladie@n,and@conj,min@pron%gen,love@n1,and@conj,wif@n,so@adv,dere@adj1

I put me in youre wise governance;,||,I put me in your wise governance;
data/riverside_cats/WBT_riv.cat,data/oxford_txts/WBT_oxford.txt,data/csvs/WBT,The Wife of Bath's Tale 1231,,,10,I,put,me,in,youre,wise,governance
data/riverside_cats/WBT_riv.cat,data/oxford_txts/WBT_oxford.txt,data/csvs/WBT,The Wife of Bath's Tale 1231,,,10,u,S,x,u,Su,Su,SuSx
data/riverside_cats/WBT_riv.cat,data/oxford_txts/WBT_oxford.txt,data/csvs/WBT,The Wife of Bath's Tale 1231,,,10,ich@pron%nom,putten@v%pr_1,me@pron2%obj,in@prep,your@pron%pl_gen,wise@adj,governaunce@n
data/riverside_cats/WBT_riv.cat,data/oxford_txts/WBT_oxford.txt,data/csvs/WBT,The Wife of Bath's Tale 1231,,,10,I,put,me,in,your,wise,governance
data/riverside_cats/WBT_riv.cat,data/oxford_txts/WBT_oxford.txt,data/csvs/WBT,The Wife of Bath's Tale 1231,,,10,u,S,u,S,u,Su,SuSx
data/riverside_cats/WBT_riv.cat,data/oxford_txts/WBT_oxford.txt,data/csvs/WBT,The Wife of Bath's Tale 1231,,,10,ich@pron%nom,putten@v%pr_1,me@pron2%obj,in@prep,your@pron%pl_gen,wise@adj,governaunce@n

Cheseth youreself which may be moost plesance,||,"Cheseth yourself, which may be most plesance,"
data/riverside_cats/WBT_riv.cat,data/oxford_txts/WBT_oxford.txt,data/csvs/WBT,The Wife of Bath's Tale 1232,,,10,Cheseth,youreself,which,may,be,moost,plesance
data/riverside_cats/WBT_riv.cat,data/oxford_txts/WBT_oxford.txt,data/csvs/WBT,The Wife of Bath's Tale 1232,,,10,uS,uSu,S,u,S,u,xSx
data/riverside_cats/WBT_riv.cat,data/oxford_txts/WBT_oxford.txt,data/csvs/WBT,The Wife of Bath's Tale 1232,,,10,chesen@v%imp,yourself@pron,which@pron,mouen@v3%pr_3,ben@v%inf,most@adj%sup,plesaunce@n1
data/riverside_cats/WBT_riv.cat,data/oxford_txts/WBT_oxford.txt,data/csvs/WBT,The Wife of Bath's Tale 1232,,,10,Cheseth,yourself,which,may,be,most,plesance
data/riverside_cats/WBT_riv.cat,data/oxford_txts/WBT_oxford.txt,data/csvs/WBT,The Wife of Bath's Tale 1232,,,10,uS,uS,u,S,u,S,uSx
data/riverside_cats/WBT_riv.cat,data/oxford_txts/WBT_oxford.txt,data/csvs/WBT,The Wife of Bath's Tale 1232,,,10,chesen@v%imp,yourself@pron,which@pron,mouen@v3%pr_3,ben@v%inf,most@adj%sup,plesaunce@n1

And moost honour to yow and me also.,||,And most honour to yow and me also.
data/riverside_cats/WBT_riv.cat,data/oxford_txts/WBT_oxford.txt,data/csvs/WBT,The Wife of Bath's Tale 1233,,,10,And,moost,honour,to,yow,and,me,also
data/riverside_cats/WBT_riv.cat,data/oxford_txts/WBT_oxford.txt,data/csvs/WBT,The Wife of Bath's Tale 1233,,,10,u,S,uS,u,S,u,S,uS
data/riverside_cats/WBT_riv.cat,data/oxford_txts/WBT_oxford.txt,data/csvs/WBT,The Wife of Bath's Tale 1233,,,10,and@conj,most@adj%sup,honour@n,to@prep,you@pron%pl_obj,and@conj,me@pron2%obj,also@adv
data/riverside_cats/WBT_riv.cat,data/oxford_txts/WBT_oxford.txt,data/csvs/WBT,The Wife of Bath's Tale 1233,,,10,And,most,honour,to,yow,and,me,also
data/riverside_cats/WBT_riv.cat,data/oxford_txts/WBT_oxford.txt,data/csvs/WBT,The Wife of Bath's Tale 1233,,,10,u,S,uS,u,S,u,S,uS
data/riverside_cats/WBT_riv.cat,data/oxford_txts/WBT_oxford.txt,data/csvs/WBT,The Wife of Bath's Tale 1233,,,10,and@conj,most@adj%sup,honour@n,to@prep,you@pron%pl_obj,and@conj,me@pron2%obj,also@adv

"I do no fors the wheither of the two,",||,I do no fors° the wheither° of the two;
data/riverside_cats/WBT_riv.cat,data/oxford_txts/WBT_oxford.txt,data/csvs/WBT,The Wife of Bath's Tale 1234,,,10,I,do,no,fors,the,wheither,of,the,two
data/riverside_cats/WBT_riv.cat,data/oxford_txts/WBT_oxford.txt,data/csvs/WBT,The Wife of Bath's Tale 1234,,,10,u,S,u,S,u,Su,S,u,S
data/riverside_cats/WBT_riv.cat,data/oxford_txts/WBT_oxford.txt,data/csvs/WBT,The Wife of Bath's Tale 1234,,,10,ich@pron%nom,don@v1%pr_1,no@gram_adj,force@n,the@def_art,whether@pron,of@prep,the@def_art,two@num_n
data/riverside_cats/WBT_riv.cat,data/oxford_txts/WBT_oxford.txt,data/csvs/WBT,The Wife of Bath's Tale 1234,,,10,I,do,no,fors,the,wheither,of,the,two
data/riverside_cats/WBT_riv.cat,data/oxford_txts/WBT_oxford.txt,data/csvs/WBT,The Wife of Bath's Tale 1234,,,10,u,S,u,S,u,Su,S,u,S
data/riverside_cats/WBT_riv.cat,data/oxford_txts/WBT_oxford.txt,data/csvs/WBT,The Wife of Bath's Tale 1234,,,10,ich@pron%nom,don@v1%pr_1,no@gram_adj,force@n,the@def_art,whether@pron,of@prep,the@def_art,two@num_n

"For as yow liketh, it suffiseth me.""",||,"For as yow liketh, it suffiseth me.”"
data/riverside_cats/WBT_riv.cat,data/oxford_txts/WBT_oxford.txt,data/csvs/WBT,The Wife of Bath's Tale 1235,,,10,For,as,yow,liketh,it,suffiseth,me
data/riverside_cats/WBT_riv.cat,data/oxford_txts/WBT_oxford.txt,data/csvs/WBT,The Wife of Bath's Tale 1235,,,10,u,S,u,Su,S,uSu,S
data/riverside_cats/WBT_riv.cat,data/oxford_txts/WBT_oxford.txt,data/csvs/WBT,The Wife of Bath's Tale 1235,,,10,for@conj,as@conj,you@pron%pl_obj,liken@v1%pr_3,hit@pron,suffisen@v%pr_3,me@pron2%obj
data/riverside_cats/WBT_riv.cat,data/oxford_txts/WBT_oxford.txt,data/csvs/WBT,The Wife of Bath's Tale 1235,,,10,For,as,yow,liketh,it,suffiseth,me
data/riverside_cats/WBT_riv.cat,data/oxford_txts/WBT_oxford.txt,data/csvs/WBT,The Wife of Bath's Tale 1235,,,10,u,S,u,Su,S,uSu,S
data/riverside_cats/WBT_riv.cat,data/oxford_txts/WBT_oxford.txt,data/csvs/WBT,The Wife of Bath's Tale 1235,,,10,for@conj,as@conj,you@pron%pl_obj,liken@v1%pr_3,hit@pron,suffisen@v%pr_3,me@pron2%obj

"""Thanne have I gete of yow maistrie,"" quod she,",||,"¶“Thanne have I gete of yow maistrie,” quod she,"
data/riverside_cats/WBT_riv.cat,data/oxford_txts/WBT_oxford.txt,data/csvs/WBT,The Wife of Bath's Tale 1236,,,10,Thanne,have,I,gete,of,yow,maistrie,quod,she
data/riverside_cats/WBT_riv.cat,data/oxford_txts/WBT_oxford.txt,data/csvs/WBT,The Wife of Bath's Tale 1236,,,10,ux,Sx,u,Sx,u,S,uS,u,S
data/riverside_cats/WBT_riv.cat,data/oxford_txts/WBT_oxford.txt,data/csvs/WBT,The Wife of Bath's Tale 1236,,,10,thanne@adv,haven@v%pr_1,ich@pron%nom,geten@v1%ppl,of@prep,you@pron%pl_obj,maistrie@n,quethen@v%pt_3,she@pron%nom
data/riverside_cats/WBT_riv.cat,data/oxford_txts/WBT_oxford.txt,data/csvs/WBT,The Wife of Bath's Tale 1236,,,10,Thanne,have,I,gete,of,yow,maistrie,quod,she
data/riverside_cats/WBT_riv.cat,data/oxford_txts/WBT_oxford.txt,data/csvs/WBT,The Wife of Bath's Tale 1236,,,10,ux,Sx,u,Sx,u,S,uS,u,S
data/riverside_cats/WBT_riv.cat,data/oxford_txts/WBT_oxford.txt,data/csvs/WBT,The Wife of Bath's Tale 1236,,,10,thanne@adv,haven@v%pr_1,ich@pron%nom,geten@v1%ppl,of@prep,you@pron%pl_obj,maistrie@n,quethen@v%pt_3,she@pron%nom

"""Syn I may chese and governe as me lest?""",||,"“Sin I may chese, and governe as me lest?”°"
data/riverside_cats/WBT_riv.cat,data/oxford_txts/WBT_oxford.txt,data/csvs/WBT,The Wife of Bath's Tale 1237,,,10,Syn,I,may,chese,and,governe,as,me,lest
data/riverside_cats/WBT_riv.cat,data/oxford_txts/WBT_oxford.txt,data/csvs/WBT,The Wife of Bath's Tale 1237,,,10,u,S,u,Sx,u,Sux,S,u,S
data/riverside_cats/WBT_riv.cat,data/oxford_txts/WBT_oxford.txt,data/csvs/WBT,The Wife of Bath's Tale 1237,,,10,sin@conj,ich@pron%nom,mouen@v3%pr_1,chesen@v%inf,and@conj,governen@v%inf,as@conj,me@pron2%obj,listen@v1%pr_3
data/riverside_cats/WBT_riv.cat,data/oxford_txts/WBT_oxford.txt,data/csvs/WBT,The Wife of Bath's Tale 1237,,,10,Sin,I,may,chese,and,governe,as,me,lest
data/riverside_cats/WBT_riv.cat,data/oxford_txts/WBT_oxford.txt,data/csvs/WBT,The Wife of Bath's Tale 1237,,,10,u,S,u,Sx,u,Sux,S,u,S
data/riverside_cats/WBT_riv.cat,data/oxford_txts/WBT_oxford.txt,data/csvs/WBT,The Wife of Bath's Tale 1237,,,10,sin@conj,ich@pron%nom,mouen@v3%pr_1,chesen@v%inf,and@conj,governen@v%inf,as@conj,me@pron2%obj,listen@v1%pr_3

"""Ye, certes, wyf,"" quod he, ""I holde it best.""",||,"“Ye, certes, wif,” quod he, “I holde° it best.”"
data/riverside_cats/WBT_riv.cat,data/oxford_txts/WBT_oxford.txt,data/csvs/WBT,The Wife of Bath's Tale 1238,,,10,Ye,certes,wyf,quod,he,I,holde,it,best
data/riverside_cats/WBT_riv.cat,data/oxford_txts/WBT_oxford.txt,data/csvs/WBT,The Wife of Bath's Tale 1238,,,10,u,Su,S,u,S,u,Sx,u,S
data/riverside_cats/WBT_riv.cat,data/oxford_txts/WBT_oxford.txt,data/csvs/WBT,The Wife of Bath's Tale 1238,,,10,ye@adv,certes@adv,wif@n,quethen@v%pt_3,he@pron1%nom,ich@pron%nom,holden@v1%pr_1,hit@pron,best@adjas_n%sup
data/riverside_cats/WBT_riv.cat,data/oxford_txts/WBT_oxford.txt,data/csvs/WBT,The Wife of Bath's Tale 1238,,,10,Ye,certes,wif,quod,he,I,holde,it,best
data/riverside_cats/WBT_riv.cat,data/oxford_txts/WBT_oxford.txt,data/csvs/WBT,The Wife of Bath's Tale 1238,,,10,u,Su,S,u,S,u,Sx,u,S
data/riverside_cats/WBT_riv.cat,data/oxford_txts/WBT_oxford.txt,data/csvs/WBT,The Wife of Bath's Tale 1238,,,10,ye@adv,certes@adv,wif@n,quethen@v%pt_3,he@pron1%nom,ich@pron%nom,holden@v1%pr_1,hit@pron,best@adjas_n%sup

"""Kys me,"" quod she, ""we be no lenger wrothe,",||,"¶“Kis me,” quod she, “we be no lenger wrothe;°"
data/riverside_cats/WBT_riv.cat,data/oxford_txts/WBT_oxford.txt,data/csvs/WBT,The Wife of Bath's Tale 1239,,,10,Kys,me,quod,she,we,be,no,lenger,wrothe
data/riverside_cats/WBT_riv.cat,data/oxford_txts/WBT_oxford.txt,data/csvs/WBT,The Wife of Bath's Tale 1239,,,10,u,S,u,S,u,S,u,Su,Sx
data/riverside_cats/WBT_riv.cat,data/oxford_txts/WBT_oxford.txt,data/csvs/WBT,The Wife of Bath's Tale 1239,,,10,kissen@v%imp,me@pron2%obj,quethen@v%pt_3,she@pron%nom,we@pron%pl_nom,ben@v%pr_pl,no@adv,lengere@adv%comp,wroth@adj
data/riverside_cats/WBT_riv.cat,data/oxford_txts/WBT_oxford.txt,data/csvs/WBT,The Wife of Bath's Tale 1239,,,10,Kis,me,quod,she,we,be,no,lenger,wrothe
data/riverside_cats/WBT_riv.cat,data/oxford_txts/WBT_oxford.txt,data/csvs/WBT,The Wife of Bath's Tale 1239,,,10,u,S,u,S,u,S,u,Su,Sx
data/riverside_cats/WBT_riv.cat,data/oxford_txts/WBT_oxford.txt,data/csvs/WBT,The Wife of Bath's Tale 1239,,,10,kissen@v%imp,me@pron2%obj,quethen@v%pt_3,she@pron%nom,we@pron%pl_nom,ben@v%pr_pl,no@adv,lengere@adv%comp,wroth@adj

"For, by my trouthe, I wol be to yow bothe --",||,"For, by my trouthe, I wol be to yow bothe,"
data/riverside_cats/WBT_riv.cat,data/oxford_txts/WBT_oxford.txt,data/csvs/WBT,The Wife of Bath's Tale 1240,,,10,For,by,my,trouthe,I,wol,be,to,yow,bothe
data/riverside_cats/WBT_riv.cat,data/oxford_txts/WBT_oxford.txt,data/csvs/WBT,The Wife of Bath's Tale 1240,,,10,u,S,u,Sx,u,S,u,S,u,Sx
data/riverside_cats/WBT_riv.cat,data/oxford_txts/WBT_oxford.txt,data/csvs/WBT,The Wife of Bath's Tale 1240,,,10,for@conj,bi@prep,min@pron%gen,treuth@n,ich@pron%nom,willen@v%pr_1,ben@v%inf,to@prep,you@pron%pl_obj,bothe@num_adj,--@dash
