Woot ye nat where ther stant a litel toun,||,¶Woot ye nat° wher ther stant° a litel toun
data/riverside_cats/MancPro_riv.cat,data/oxford_txts/MancPro_oxford.txt,data/csvs/MancPro,Prologue to the Manciple's Tale 101,,,10,worshipe@n,and@conj,thank@n,ben@v%pr_3,to@prep,thin@pron%gen,deite@n
data/riverside_cats/MancPro_riv.cat,data/oxford_txts/MancPro_oxford.txt,data/csvs/MancPro,Prologue to the Manciple's Tale 101,,,9,Worship,and,thank,be,to,thy,deitee
data/riverside_cats/MancPro_riv.cat,data/oxford_txts/MancPro_oxford.txt,data/csvs/MancPro,Prologue to the Manciple's Tale 101,,,9,Su,S,u,S,u,S,uS
data/riverside_cats/MancPro_riv.cat,data/oxford_txts/MancPro_oxford.txt,data/csvs/MancPro,Prologue to the Manciple's Tale 101,,,9,worshipe@n,and@conj,thank@n,ben@v%pr_3,to@prep,thin@pron%gen,deite@n

Of that mateere ye gete namoore of me.,||,Of that matere ye get namore of me.
data/riverside_cats/MancPro_riv.cat,data/oxford_txts/MancPro_oxford.txt,data/csvs/MancPro,Prologue to the Manciple's Tale 102,,,10,Of,that,mateere,ye,gete,namoore,of,me
data/riverside_cats/MancPro_riv.cat,data/oxford_txts/MancPro_oxford.txt,data/csvs/MancPro,Prologue to the Manciple's Tale 102,,,10,u,S,uSx,u,Sx,uSx,u,S
data/riverside_cats/MancPro_riv.cat,data/oxford_txts/MancPro_oxford.txt,data/csvs/MancPro,Prologue to the Manciple's Tale 102,,,10,of@prep,that@art&gram_adj,matere@n,ye@pron%pl_nom,geten@v1%pr_pl,no_more@n,of@prep,me@pron2%obj
data/riverside_cats/MancPro_riv.cat,data/oxford_txts/MancPro_oxford.txt,data/csvs/MancPro,Prologue to the Manciple's Tale 102,,,10,Of,that,matere,ye,get,namore,of,me
data/riverside_cats/MancPro_riv.cat,data/oxford_txts/MancPro_oxford.txt,data/csvs/MancPro,Prologue to the Manciple's Tale 102,,,10,u,S,uSx,u,S,uSx,u,S
data/riverside_cats/MancPro_riv.cat,data/oxford_txts/MancPro_oxford.txt,data/csvs/MancPro,Prologue to the Manciple's Tale 102,,,10,of@prep,that@art&gram_adj,matere@n,ye@pron%pl_nom,geten@v1%pr_pl,no_more@n,of@prep,me@pron2%obj

"Telle on thy tale, Manciple, I thee preye.""",||,"Tel on thy tale, Maunciple, I thee preye.”°"
data/riverside_cats/MancPro_riv.cat,data/oxford_txts/MancPro_oxford.txt,data/csvs/MancPro,Prologue to the Manciple's Tale 103,,,10,Telle,on,thy,tale,Manciple,I,thee,preye
data/riverside_cats/MancPro_riv.cat,data/oxford_txts/MancPro_oxford.txt,data/csvs/MancPro,Prologue to the Manciple's Tale 103,,,10,ux,S,u,Sx,uSu,S,u,S
data/riverside_cats/MancPro_riv.cat,data/oxford_txts/MancPro_oxford.txt,data/csvs/MancPro,Prologue to the Manciple's Tale 103,,,10,tellen@v%imp,on@adv1,thin@pron%gen,tale@n,maunciple@n,ich@pron%nom,the@pron2%obj,preien@v1%pr_1
data/riverside_cats/MancPro_riv.cat,data/oxford_txts/MancPro_oxford.txt,data/csvs/MancPro,Prologue to the Manciple's Tale 103,,,10,Tel,on,thy,tale,Maunciple,I,thee,preye
data/riverside_cats/MancPro_riv.cat,data/oxford_txts/MancPro_oxford.txt,data/csvs/MancPro,Prologue to the Manciple's Tale 103,,,10,u,S,u,Sx,uSu,S,u,S
data/riverside_cats/MancPro_riv.cat,data/oxford_txts/MancPro_oxford.txt,data/csvs/MancPro,Prologue to the Manciple's Tale 103,,,10,tellen@v%imp,on@adv1,thin@pron%gen,tale@n,maunciple@n,ich@pron%nom,the@pron2%obj,preien@v1%pr_1

"""Wel, sire,"" quod he, ""now herkneth what I seye.""",||,"“Wel sir,” quod he, “now herkneth what I seye.”"
data/riverside_cats/MancPro_riv.cat,data/oxford_txts/MancPro_oxford.txt,data/csvs/MancPro,Prologue to the Manciple's Tale 104,,,10,Wel,sire,quod,he,now,herkneth,what,I,seye
data/riverside_cats/MancPro_riv.cat,data/oxford_txts/MancPro_oxford.txt,data/csvs/MancPro,Prologue to the Manciple's Tale 104,,,10,u,Sx,u,S,u,Su,S,u,S
data/riverside_cats/MancPro_riv.cat,data/oxford_txts/MancPro_oxford.txt,data/csvs/MancPro,Prologue to the Manciple's Tale 104,,,10,wel@adv#interj,sire@n,quethen@v%pt_3,he@pron1%nom,nou@adv,herkenen@v%imp,what@pron,ich@pron%nom,seien@v1%pr_1
data/riverside_cats/MancPro_riv.cat,data/oxford_txts/MancPro_oxford.txt,data/csvs/MancPro,Prologue to the Manciple's Tale 104,,,10,Wel,sir,quod,he,now,herkneth,what,I,seye
data/riverside_cats/MancPro_riv.cat,data/oxford_txts/MancPro_oxford.txt,data/csvs/MancPro,Prologue to the Manciple's Tale 104,,,10,u,S,u,S,u,Su,S,u,S
data/riverside_cats/MancPro_riv.cat,data/oxford_txts/MancPro_oxford.txt,data/csvs/MancPro,Prologue to the Manciple's Tale 104,,,10,wel@adv#interj,sire@n,quethen@v%pt_3,he@pron1%nom,nou@adv,herkenen@v%imp,what@pron,ich@pron%nom,seien@v1%pr_1

