"The double sorwe of Troilus to tellen,",||,"The double sorwe of Troilus to tellen,"
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 576,DIFF,green,10,u,S,u,S,u,Su,Su,S
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 576,DIFF,green,10,hit@pron,ben@v%pr_3,not@adv,so@adv,and@conj,ther-fore@adv,scornen@v%imp,nought@adv

Ther is another thing I take of hede,||,Ther is another thing I take of hede
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 577,,,10,Ther,is,another,thing,I,take,of,hede
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 577,,,10,u,S,uSu,S,u,Sx,u,Sx
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 577,,,10,ther@adv,ben@v%pr_3,another@gram_adj,thing@n,ich@pron%nom,taken@v%pr_1,of@prep,hed@n2
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 577,,,10,Ther,is,another,thing,I,take,of,hede
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 577,,,10,u,S,uSu,S,u,Sx,u,Sx
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 577,,,10,ther@adv,ben@v%pr_3,another@gram_adj,thing@n,ich@pron%nom,taken@v%pr_1,of@prep,hed@n2

"Wel more than aught the Grekes han yet wrought,",||,"Wel more than ought the Grekes han ywrought,"
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 578,DIFF,green,10,Wel,more,than,aught,the,Grekes,han,yet,wrought
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 578,DIFF,green,10,u,Sx,u,S,u,Su,S,u,S
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 578,DIFF,green,10,wel@adv,more@adv%comp,than@conj,ought@pron,the@def_art,grek@n%pl,haven@v%pr_pl,yet@adv,werken@v%ppl
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 578,DIFF,green,10,Wel,more,than,ought,the,Grekes,han,ywrought
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 578,DIFF,green,10,u,Sx,u,S,u,Su,S,uS
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 578,DIFF,green,10,wel@adv,more@adv%comp,than@conj,ought@pron,the@def_art,grek@n%pl,haven@v%pr_pl,werken@v%ppl

"Which cause is of my deth, for sorowe and thought;",||,"Which cause is of my deeth, for sorwe and thought."
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 579,,,0,Which,cause,is,of,my,deth,for,sorowe,and,thought
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 579,,,0,,,,,,,,,,
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 579,,,0,which@pron,cause@n,ben@v%pr_3,of@prep,min@pron%gen,deth@n,for@prep,sorwe@n,and@conj,thought@n
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 579,,,10,Which,cause,is,of,my,deeth,for,sorwe,and,thought
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 579,,,10,u,Sx,u,S,u,S,u,Sx,u,S
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 579,,,10,which@pron,cause@n,ben@v%pr_3,of@prep,min@pron%gen,deth@n,for@prep,sorwe@n,and@conj,thought@n

"But though that I now telle it the ne leste,",||,"But though that I now tell thee it ne leste,"
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 580,DIFF,green,10,But,though,that,I,now,telle,it,the,ne,leste
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 580,DIFF,green,10,u,S,u,S,u,Sx,u,S,u,Sx
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 580,DIFF,green,10,but@conj,though@conj,that@part,ich@pron%nom,nou@adv,tellen@v%inf,hit@pron,the@pron2%obj,ne@adv,listen@v1%pr_1
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 580,DIFF,green,10,But,though,that,I,now,tell,thee,it,ne,leste
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 580,DIFF,green,10,u,S,u,S,u,S,u,S,u,Sx
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 580,DIFF,green,10,but@conj,though@conj,that@part,ich@pron%nom,nou@adv,tellen@v%inf,the@pron2%obj,hit@pron,ne@adv,listen@v1%pr_1

"Be thow naught wroth; I hide it for the beste.""",||,"Be thou nought wrooth, I hide it for the beste.”"
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 581,,,10,Be,thow,naught,wroth,I,hide,it,for,the,beste
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 581,,,10,u,S,u,S,u,Sx,u,S,u,Sx
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 581,,,10,ben@v%pr_2,thou@pron%nom,nought@adv,wroth@adj,ich@pron%nom,hiden@v%pr_1,hit@pron,for@prep,the@def_art,best@adjas_n%sup
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 581,,,10,Be,thou,nought,wrooth,I,hide,it,for,the,beste
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 581,,,10,u,S,u,S,u,Sx,u,S,u,Sx
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 581,,,10,ben@v%pr_2,thou@pron%nom,nought@adv,wroth@adj,ich@pron%nom,hiden@v%pr_1,hit@pron,for@prep,the@def_art,best@adjas_n%sup

"This Pandare, that neigh malt for wo and routhe,",||,"This Pandare, that neigh malt for wo and routhe,"
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 582,,,10,This,Pandare,that,neigh,malt,for,wo,and,routhe
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 582,,,10,u,Sux,S,u,S,u,S,u,Sx
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 582,,,10,this@gram_adj,pandare@n#propn,that@pron,neigh@adv,melten@v%pt_3,for@prep,wo@n,and@conj,reuthe@n
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 582,,,10,This,Pandare,that,neigh,malt,for,wo,and,routhe
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 582,,,10,u,Sux,S,u,S,u,S,u,Sx
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 582,,,10,this@gram_adj,pandare@n#propn,that@pron,neigh@adv,melten@v%pt_3,for@prep,wo@n,and@conj,reuthe@n

"Ful ofte seyde, ""Allas, what may this be?",||,"Ful often seide, “Allas! what may this be?"
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 583,DIFF,,10,Ful,ofte,seyde,Allas,what,may,this,be
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 583,DIFF,,10,u,Su,Sx,uS,u,S,u,S
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 583,DIFF,,10,ful@adv,ofte@adv,seien@v1%pt_3,alas@interj,what@pron,mouen@v3%pr_3,this@pron,ben@v%inf
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 583,DIFF,,10,Ful,often,seide,Allas,what,may,this,be
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 583,DIFF,,10,u,Su,Sx,uS,u,S,u,S
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 583,DIFF,,10,ful@adv,,seien@v1%pt_3,alas@interj,what@pron,mouen@v3%pr_3,this@pron,ben@v%inf

"Now frend,"" quod he, ""if evere love or trouthe",||,"Now freend,” quod he, “if ever love or trouthe"
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 584,,,10,Now,frend,quod,he,if,evere,love,or,trouthe
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 584,,,10,u,S,u,S,u,Sux,Sx,u,Sx
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 584,,,10,nou@adv,frend@n,quethen@v%pt_3,he@pron1%nom,if@conj,ever@adv,love@n1,or@conj,treuth@n
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 584,,,10,Now,freend,quod,he,if,ever,love,or,trouthe
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 584,,,10,u,S,u,S,u,Su,Sx,u,Sx
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 584,,,10,nou@adv,frend@n,quethen@v%pt_3,he@pron1%nom,if@conj,ever@adv,love@n1,or@conj,treuth@n

"Hath ben, or is, bitwixen the and me,",||,"Hath been, or is, bitwixen thee and me,"
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 585,,,10,Hath,ben,or,is,bitwixen,the,and,me
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 585,,,10,u,S,u,S,uSu,S,u,S
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 585,,,10,haven@v%pr_3,ben@v%ppl,or@conj,ben@v%pr_3,bitwixe@prep,the@pron2%obj,and@conj,me@pron2%obj
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 585,,,10,Hath,been,or,is,bitwixen,thee,and,me
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 585,,,10,u,S,u,S,uSu,S,u,S
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 585,,,10,haven@v%pr_3,ben@v%ppl,or@conj,ben@v%pr_3,bitwixe@prep,the@pron2%obj,and@conj,me@pron2%obj

Ne do thow nevere swich a crueltee,||,Ne do thou never swiche a crueltee
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 586,DIFF,green,10,Ne,do,thow,nevere,swich,a,crueltee
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 586,DIFF,green,10,u,S,u,Sux,S,u,SuS
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 586,DIFF,green,10,ne@adv,don@v1%pr_2,thou@pron%nom,never@adv,swich@gram_adj,a@indef_art,cruelte@n
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 586,DIFF,green,10,Ne,do,thou,never,swiche,a,crueltee
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 586,DIFF,green,10,u,S,u,Su,Sx,u,SuS
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 586,DIFF,green,10,ne@adv,don@v1%pr_2,thou@pron%nom,never@adv,swich@gram_adj,a@indef_art,cruelte@n

To hiden fro thi frend so gret a care!,||,To hide fro thy freend so greet a care;
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 587,DIFF,green,10,To,hiden,fro,thi,frend,so,gret,a,care
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 587,DIFF,green,10,u,Su,S,u,S,u,S,u,Sx
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 587,DIFF,green,10,to@part,hiden@v%inf,from@prep,thin@pron%gen,frend@n,so@adv,gret@adj,a@indef_art,care@n1
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 587,DIFF,green,10,To,hide,fro,thy,freend,so,greet,a,care
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 587,DIFF,green,10,u,Su,S,u,S,u,S,u,Sx
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 587,DIFF,green,10,to@part,hiden@v%inf,from@prep,thin@pron%gen,frend@n,so@adv,gret@adj,a@indef_art,care@n1

"Wostow naught wel that it am I, Pandare?",||,"Wostow nought wel that it am I, Pandare?"
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 588,,,10,Wostow,naught,wel,that,it,am,I,Pandare
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 588,,,10,uS,u,S,u,S,u,S,uSx
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 588,,,10,witen@v1%pr_2_pron,nought@adv,wel@adv,that@conj,hit@pron,ben@v%pr_1,ich@pron%nom,pandare@n#propn
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 588,,,10,Wostow,nought,wel,that,it,am,I,Pandare
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 588,,,10,uS,u,S,u,S,u,S,uSx
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 588,,,10,witen@v1%pr_2_pron,nought@adv,wel@adv,that@conj,hit@pron,ben@v%pr_1,ich@pron%nom,pandare@n#propn

"""I wol parten with the al thi peyne,",||,"“I wole parten with thee al thy peine,"
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 589,,,9,I,wol,parten,with,the,al,thi,peyne
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 589,,,9,S,u,Su,S,u,S,u,Sx
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 589,,,9,ich@pron%nom,willen@v%pr_1,parten@v%inf,with@prep,the@pron2%obj,al@gram_adj,thin@pron%gen,peine@n
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 589,,,10,I,wole,parten,with,thee,al,thy,peine
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 589,,,10,u,Su,Su,S,u,S,u,Sx
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 589,,,10,ich@pron%nom,willen@v%pr_1,parten@v%inf,with@prep,the@pron2%obj,al@gram_adj,thin@pron%gen,peine@n

"If it be so I do the no comfort,",||,"If it be so I do thee no comfort,"
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 590,,,10,If,it,be,so,I,do,the,no,comfort
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 590,,,10,u,S,u,S,u,S,u,S,uS
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 590,,,10,if@conj,hit@pron,ben@v%pr_3,so@adv,ich@pron%nom,don@v1%pr_3,the@pron2%obj,no@gram_adj,comfort@n
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 590,,,10,If,it,be,so,I,do,thee,no,comfort
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 590,,,10,u,S,u,S,u,S,u,S,uS
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 590,,,10,if@conj,hit@pron,ben@v%pr_3,so@adv,ich@pron%nom,don@v1%pr_3,the@pron2%obj,no@gram_adj,comfort@n

"As it is frendes right, soth for to seyne,",||,"As it is freendes right, sooth for to seyne,"
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 591,,,10,As,it,is,frendes,right,soth,for,to,seyne
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 591,,,10,u,S,u,Su,S,u,S,u,Sx
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 591,,,10,as@conj,hit@pron,ben@v%pr_3,frend@n%gen,right@n,soth@n,for@prep#adv,to@part,seien@v1%inf
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 591,,,10,As,it,is,freendes,right,sooth,for,to,seyne
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 591,,,10,u,S,u,Su,S,u,S,u,Sx
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 591,,,10,as@conj,hit@pron,ben@v%pr_3,frend@n%gen,right@n,soth@n,for@prep#adv,to@part,seien@v1%inf

To entreparten wo as glad desport.,||,"To entreparten wo, as glad desport."
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 592,,,10,To,entreparten,wo,as,glad,desport
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 592,,,10,u,SuSu,S,u,S,uS
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 592,,,10,to@part,enterparten@v%inf,wo@n,as@conj,glad@adj,disport@n
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 592,,,10,To,entreparten,wo,as,glad,desport
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 592,,,10,u,SuSu,S,u,S,uS
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 592,,,10,to@part,enterparten@v%inf,wo@n,as@conj,glad@adj,disport@n

"I have, and shal, for trewe or fals report,",||,"I have, and shal, for trewe or fals report,"
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 593,,,10,I,have,and,shal,for,trewe,or,fals,report
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 593,,,10,u,Sx,u,S,u,Sx,u,S,uS
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 593,,,10,ich@pron%nom,haven@v%pr_1,and@conj,shulen@v1%pr_1,for@prep,treu@adj,or@conj,fals@adj,reporte@n
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 593,,,10,I,have,and,shal,for,trewe,or,fals,report
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 593,,,10,u,Sx,u,S,u,Sx,u,S,uS
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 593,,,10,ich@pron%nom,haven@v%pr_1,and@conj,shulen@v1%pr_1,for@prep,treu@adj,or@conj,fals@adj,reporte@n

In wrong and right iloved the al my lyve:,||,In wrong and right yloved thee al my live;
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 594,,,10,In,wrong,and,right,iloved,the,al,my,lyve
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 594,,,10,u,S,u,S,uSx,u,S,u,Sx
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 594,,,10,in@prep,wrong@n2,and@conj,right@n,loven@v1%ppl,the@pron2%obj,al@gram_adj,min@pron%gen,lif@n
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 594,,,10,In,wrong,and,right,yloved,thee,al,my,live
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 594,,,10,u,S,u,S,uSx,u,S,u,Sx
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 594,,,10,in@prep,wrong@n2,and@conj,right@n,loven@v1%ppl,the@pron2%obj,al@gram_adj,min@pron%gen,lif@n

"Hid nat thi wo fro me, but telle it blyve.""",||,"Hid not thy wo fro me, but telle it blive.”"
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 595,,,10,Hid,nat,thi,wo,fro,me,but,telle,it,blyve
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 595,,,10,u,S,u,S,u,S,u,Sx,u,Sx
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 595,,,10,hiden@v%imp,not@adv,thin@pron%gen,wo@n,from@prep,me@pron2%obj,but@conj,tellen@v%imp,hit@pron,blive@adv
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 595,,,10,Hid,not,thy,wo,fro,me,but,telle,it,blive
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 595,,,10,u,S,u,S,u,S,u,Sx,u,Sx
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 595,,,10,hiden@v%imp,not@adv,thin@pron%gen,wo@n,from@prep,me@pron2%obj,but@conj,tellen@v%imp,hit@pron,blive@adv

"Than gan this sorwful Troylus to syke,",||,"Than gan this sorwful Troilus to sike,"
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 596,,,9,Than,gan,this,sorwful,Troylus,to,syke
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 596,,,9,S,u,S,uS,uS,u,Sx
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 596,,,9,thanne@adv,ginnen@v%pt_3,this@gram_adj,sorweful@adj,troilus@n#propn,to@part,siken@v2%inf
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 596,,,10,Than,gan,this,sorwful,Troilus,to,sike
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 596,,,10,u,S,u,Su,SuS,u,Sx
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 596,,,10,thanne@adv,ginnen@v%pt_3,this@gram_adj,sorweful@adj,troilus@n#propn,to@part,siken@v2%inf
